Old Url,New Url,Status
http://regulatorypolicycommittee.independent.gov.uk/opinion-consultation-on-draft-merchant-shipping-ship-to-ship-transfer-regulations-2010,,410
http://regulatorypolicycommittee.independent.gov.uk/opinion-consultation-on-introduction-of-charges-for-controlled-drug-and-precursor-chemical-licences,,410
http://regulatorypolicycommittee.independent.gov.uk/opinion-consultation-on-introduction-of-charges-for-controlled-drug-and-precursor-chemical-licences/rpc10-ho-0422-drug-licences,,410
http://regulatorypolicycommittee.independent.gov.uk/opinion-consultation-on-introduction-of-charges-for-controlled-drug-and-precursor-chemical-licences/rpc10-ho-0422-drug-licences-new-2,,410
http://regulatorypolicycommittee.independent.gov.uk/opinion-consultation-on-introduction-of-charges-for-controlled-drug-and-precursor-chemical-licences/rpc10-ho-0422-drug-licences-rpc-opinion-for-publication-final-2,https://www.gov.uk/government/organisations/regulatory-policy-committee,301
http://regulatorypolicycommittee.independent.gov.uk/opinion-consultation-on-making-better-use-of-energy-performance-certificates-and-data,,410
http://regulatorypolicycommittee.independent.gov.uk/opinion-consultation-on-making-better-use-of-energy-performance-certificates-and-data/clg-energy-performance-certificates-final-published,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/opinion-consultation-on-options-for-improving-information-on-labels-of-alcoholic-labels,,410
http://regulatorypolicycommittee.independent.gov.uk/opinion-consultation-on-regulation-of-nicotine-containing-products,,410
http://regulatorypolicycommittee.independent.gov.uk/opinion-consultation-on-regulation-of-nicotine-containing-products/mhra-nicotine-containing-products-final-opinion-for-publication,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/opinion-dcsf-regulations-on-short-breaks,,410
http://regulatorypolicycommittee.independent.gov.uk/opinion-dcsf-regulations-on-short-breaks/dcsf-regulations-on-short-breaks-final-opinion-for-publication,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinionsOld%20Url,301
http://regulatorypolicycommittee.independent.gov.uk/opinion-dh-duty-of-cooperation,,410
http://regulatorypolicycommittee.independent.gov.uk/opinion-dh-duty-of-cooperation/dh-duty-of-cooperation-opinion-final-for-publication,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/opinion-impact-assessment-on-zero-carbon-homes,,410
http://regulatorypolicycommittee.independent.gov.uk/opinion-increasing-the-uptake-of-eco-driving-training-for-drivers-of-lgvs-and-pcvs,,410
http://regulatorypolicycommittee.independent.gov.uk/opinion-increasing-the-uptake-of-eco-driving-training-for-drivers-of-lgvs-and-pcvs/rpc-opinion-increasing-the-uptake-of-eco-driving-training-for-drivers-of-lgvs-and-pcvs,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/opinion-merchant-shipping-and-fishing-vessels-regulations-health-and-safety-at-work-%e2%80%93-artificial-optical-radiation,,410
http://regulatorypolicycommittee.independent.gov.uk/opinion-merchant-shipping-and-fishing-vessels-regulations-health-and-safety-at-work-%e2%80%93-artificial-optical-radiation/rpc10-mca-0369-artificial-optical-radiation-final,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/opinion-regulations-and-guidance-on-governing-bodies%e2%80%99-power-to-refer-pupils-to-off-site-provision-to-receive-education-or-training-to-improve-their-behaviour-section-154-of-the-education-and,,410
http://regulatorypolicycommittee.independent.gov.uk/opinion-top-up-training-for-door-supervisors,,410
http://regulatorypolicycommittee.independent.gov.uk/opinionimproving-bus-passenger-services-through-the-regulatory-framework,,410
http://regulatorypolicycommittee.independent.gov.uk/opinionimproving-bus-passenger-services-through-the-regulatory-framework/rpc10-dft-0328-bus-passengers-final,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/press-release-independent-regulatory-policy-committee-remit-strengthened-for-external-scrutiny-role-of-new-regulatory-proposals,https://www.gov.uk/government/news/independent-regulatory-policy-committee-remit-strengthened,301
http://regulatorypolicycommittee.independent.gov.uk/press-release-independent-watchdog-challenges-whitehall-to-make-a-stronger-case-for-new-regulations,,410
http://regulatorypolicycommittee.independent.gov.uk/press-release-independent-watchdog-challenges-whitehall-to-make-a-stronger-case-for-new-regulations/independent-watchdog-challenges-whitehall-to-make-a-stronger-case-for-new-regulations-fin,,410
http://regulatorypolicycommittee.independent.gov.uk/press-release-independent-watchdog-challenges-whitehall-to-make-a-stronger-case-for-new-regulations/independent-watchdog-challenges-whitehall-to-make-a-stronger-case-for-new-regulations-fin2,,410
http://regulatorypolicycommittee.independent.gov.uk/press-release-independent-watchdog-challenges-whitehall-to-make-a-stronger-case-for-new-regulations/pn-independent-watchdog-challenges-whitehall-to-make-a-stronger-case-for-new-regulations,,410
http://regulatorypolicycommittee.independent.gov.uk/press-release-march-2012,https://www.gov.uk/government/news/quality-of-impact-assessments-is-improving,301
http://regulatorypolicycommittee.independent.gov.uk/press-release-new-independent-scrutiny-committee-delivers-first-verdicts-on-governments-regulatory-proposals,,410
http://regulatorypolicycommittee.independent.gov.uk/press-release-regulatory-policy-committee-issues-its-latest-findings-on-government-regulatory-proposals-january-%e2%80%93-june-2011,https://www.gov.uk/government/news/rpc-report-shows-drop-in-not-fit-for-purpose,301
http://regulatorypolicycommittee.independent.gov.uk/press-release-regulatory-policy-committee-issues-its-latest-findings-on-government-regulatory-proposals-january-%e2%80%93-june-2011/25-july-2011-report-press-notice,https://www.gov.uk/government/organisations/regulatory-policy-committee,301
http://regulatorypolicycommittee.independent.gov.uk/press-release-regulatory-policy-committee-issues-its-latest-findings-on-government-regulatory-proposals-january-%e2%80%93-june-2011/25-july-2011-report-press-notice-quotes-added-1-aug,https://www.gov.uk/government/organisations/regulatory-policy-committee,301
http://regulatorypolicycommittee.independent.gov.uk/press-release-rpc-publishes-first-opinions-since-new-strengthened-remit,https://www.gov.uk/government/news/rpc-publishes-first-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/press-release-rpc-publishes-first-opinions-since-new-strengthened-remit/rpc-statement-publication-of-opinions-12-july-2011,,410
http://regulatorypolicycommittee.independent.gov.uk/press-release-rpc-publishes-first-opinions-since-new-strengthened-remit/rpc-statement-publication-of-opinions-july-2011-2,,410
http://regulatorypolicycommittee.independent.gov.uk/press-releases,https://www.gov.uk/government/announcements?keywords=&announcement_type_option=press-releases&topics%5B%5D=all&departments%5B%5D=regulatory-policy-committee&world_locations%5B%5D=all&from_date=&to_date=,301
http://regulatorypolicycommittee.independent.gov.uk/press-releases/25-july-2011-report-press-notice-2,https://www.gov.uk/government/organisations/regulatory-policy-committee,301
http://regulatorypolicycommittee.independent.gov.uk/press-releases/august-8-2010-press-release,,410
http://regulatorypolicycommittee.independent.gov.uk/press-releases/bis-press-release-new-role-for-rpc-sep-2012,http://news.bis.gov.uk/Press-Releases/Minister-unlocks-new-business-potential-at-entrepreneurial-festival-68056.aspx,301
http://regulatorypolicycommittee.independent.gov.uk/press-releases/march-29-2010-press-release,,410
http://regulatorypolicycommittee.independent.gov.uk/publication-of-first-rpc-report-reviewing-regulation,https://www.gov.uk/government/publications/reviewing-regulation-rating-impact-assessments,301
http://regulatorypolicycommittee.independent.gov.uk/publication-of-first-rpc-report-reviewing-regulation/rpc-report-final-version-august-2010,,410
http://regulatorypolicycommittee.independent.gov.uk/publication-of-second-rpc-report-challenging-regulation,https://www.gov.uk/government/publications/challenging-regulation-rating-impact-assessments,301
http://regulatorypolicycommittee.independent.gov.uk/publication-of-second-rpc-report-challenging-regulation/rpc-report-challenging-regulation-feb-2011,https://www.gov.uk/government/publications/challenging-regulation-rating-impact-assessments,301
http://regulatorypolicycommittee.independent.gov.uk/publication-of-second-rpc-report-challenging-regulation/rpc-report-challenging-regulation-feb-2011-final,https://www.gov.uk/government/publications/challenging-regulation-rating-impact-assessments,301
http://regulatorypolicycommittee.independent.gov.uk/publication-of-third-rpc-report-rating-regulation,https://www.gov.uk/government/publications/rating-regulation-rating-impact-assessments,301
http://regulatorypolicycommittee.independent.gov.uk/publication-of-third-rpc-report-rating-regulation/rating-regulation-july-2011-final-a,https://www.gov.uk/government/organisations/regulatory-policy-committee,301
http://regulatorypolicycommittee.independent.gov.uk/publication-of-third-rpc-report-rating-regulation/rating-regulation-july-2011-final-two-blank-pages,https://www.gov.uk/government/organisations/regulatory-policy-committee,301
http://regulatorypolicycommittee.independent.gov.uk/publications,,410
http://regulatorypolicycommittee.independent.gov.uk/publications/2012-12-03-rpc12-defra-1604-designation-of-marine-conservation-zones-final,https://www.gov.uk/government/organisations/regulatory-policy-committee,301
http://regulatorypolicycommittee.independent.gov.uk/publications/international-regulatory-reform-conference-berlin-1-february-2013,https://www.gov.uk/government/organisations/regulatory-policy-committee,301
http://regulatorypolicycommittee.independent.gov.uk/publications/performance-data,https://www.gov.uk/government/publications/rpcs-department-rankings-2013,301
http://regulatorypolicycommittee.independent.gov.uk/publications/performance-data/departmental-rankings-tables-jan-june-2013-single-page,https://www.gov.uk/government/publications/rpcs-department-rankings-2013,301
http://regulatorypolicycommittee.independent.gov.uk/publications/performance-data/departmental-rankings-tables-jan-june-2013-v2,https://www.gov.uk/government/publications/rpcs-department-rankings-2013,301
http://regulatorypolicycommittee.independent.gov.uk/publications/performance-data/departmental-rankings-tables-jan-june-2013_page_1,https://www.gov.uk/government/publications/rpcs-department-rankings-2013,301
http://regulatorypolicycommittee.independent.gov.uk/publications/performance-data/departmental-rankings-tables-jan-june-2013_page_2,https://www.gov.uk/government/publications/rpcs-department-rankings-2013,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions,https://www.gov.uk/government/publications?keywords=&publication_filter_option=research-and-analysis&topics%5B%5D=all&departments%5B%5D=regulatory-policy-committee&world_locations%5B%5D=all&from_date=&to_date=,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/2012-03-15-rpc12-scot-1266-criminal-liability-of-partnerships-_scotland_-bill,,410
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/2012-03-15-rpc12-scot-1267-reform-of-scots-law-on-unincorporated-associations,,410
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2012-01-21-rpc12-hmt-1665-financial-services-banking-reform-bill-2,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-01-08-rpc12-defra-11192-the-nitrate-pollution-prevention-amendment-regulations-2013-final,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-01-09-rpc12-13592-dcms-13592-video-recording-act-exemptions,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-01-09-rpc12-hse-13352-implementation-of-the-framework-agreemnet-on-prevention-from-sharp-injuries-in-the-hospital-and-healthcar,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-01-23-rpc12-decc-1636-future-management-of-the-compulsory-stockholding-obligation,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-01-25-rpc12-defra-13082-amendment-of-the-plant-health-export-certification-endand-order-2004-and-the-plant-health,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-01-29-rpc12-hse-12862-revocation-of-the-construction-head-protection-regulations-1989,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-02-01-rpc12-decc-12572-amendments-to-nuclear-decomissioning-finance-and-fees-regulations-2011,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-02-01-rpc12-dft-15032-merchant-shipping-and-fishing-hs-asbestos,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-02-06-rpc11-moj-11913-transforming-baliff-action-2,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-02-11-rpc13-dh-1695-indemnity-for-health-care-providers,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-02-21-rpc12-bis-06413-reform-of-the-consumer-credit-regulatory-framework,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-02-21-rpc12-decc-13122-energy-supply-company-administration-rules,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-02-25-rpc13-moj-1710-improving-the-code-of-practice-for-victims-of-crime,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-02-27-rpc12-ho-1689-carriers-liability-penalty-charge,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-02-28-rpc12-decc-13892-revision-of-fees-for-s-37-electricity-act-1989-applications,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-02-28-rpc13-hse-14172-changes-to-the-riddor,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-03-05-rpc12-decc-14902-cost-recovery-for-consents-issued-under-petroleum-or-offshore-methane-gas-and-carbon-dioxide-storage-licences,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-03-05-rpc12-dft-12842-certification-requirements-on-maintenance-of-railway-vehicles,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-03-05-rpc13-decc-1698-consumer-tariff-amendments,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-03-05-rpc13-decc-1699-providing-customers-with-key-information-in-relation-to-smart-phones,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-03-05-rpc13-decc-1700-activities-of-third-party-intermediaries,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-03-11-rpc12-decc-13882-amendments-to-electric-lines-threshold-in-the-planning-act-2008,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-03-12-rpc12-bis-13492-introduce-a-design-opinions-service,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-03-12-rpc12-clg-1663-increasing-the-fees-for-entering-epcs-on-epc-registers,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-03-15-rpc13-dft-1716-merchant-shipping-mlcsurvey-and-certification-regs,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-03-20-rpc12-bis-1326_2_-expansion-of-the-patent-opinion-service,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-03-20-rpc12-bis-13762-consumer-bill-of-rights-proposals-on-supply-of-digital-content,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-03-20-rpc12-bis-13772-consumer-bill-of-rights-proposals-on-services,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-03-20-rpc12-moj-14833-claims-management-rule-review-phase-two-amendment-to-the-conduct-of-authorised-persons-rules,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-03-26-rpc12-dcms-13573-cinema-advertising,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-03-26-rpc13-bis-1717-pubs-statutory-code-and-adjudicator,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-03-26-rpc13-bis-1731-consumer-bill-of-rights-proposals-on-unfair-contract-terms,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-04-02-rpc12-bis-15422-consumer-bill-of-rights-proposals-on-enhanced-civil-enforcement-remedies,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-04-05-rpc13-dft-1729-qualification-proposals-to-modernise-driver-training,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-04-09-rpc12-bis-15432-work-sharing-with-international-partners,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-04-15-rpc13-dwp-17232-the-pension-protection-fund-compensation-cap-amendments,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-04-23-rpc13-bis-14273-introduce-a-criminal-offence-for-deliberate-infringement-of-a-uk-or-eu-registered-design-opinion-f,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-04-25-rpc13-dft-11633-regulations-on-bus-and-coach-passenger-rights,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-05-01-rpc13-dcms-1753-spectrum-management-v2,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-05-01-rpc13-dcms-1754-sharing-of-information-between-ofcom-the-information-commissioners-office-and-the-insolvency-service,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-05-01-rpc13-dcms-1756-r18-content-access-controls,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-05-01-rpc13-dcms-1757-banning-content-rated-stronger-than-r18-on-video-on-demand-_comms-review_,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-05-09-rpc12-decc-14802-cost-recovery-mechanism-for-energy-supply-company-administration,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-05-16-rpc12-ho-12184-anti-social-behaviour-community-proteciton-notices-orders-and-the-community-trigger,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-05-28-rpc13-decc-1779-energy-efficiency-article-8-energy-audits,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-06-03-rpc13-bis-1778-streamlining-the-competition-and-regulatory-appeals-framework,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-06-05-rpc13-bis-1786-nmw-increase-in-rates-2013-14-opinion-f,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-06-05-rpc13-dft-1788-changes-by-eu-for-vehicles-used-for-driving-testsl,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-06-12-rpc12-bis-0641_4_-reform-of-the-consumer-credit-regulatory-framework-opinion-on-adjusted-final-stage-ia,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
http://regulatorypolicycommittee.independent.gov.uk/publications/published-opinions/published-green-and-amber-rated-opinions/2013-06-13-rpc13-dcms-1791-comms-review-the-switching-of-bundled-services,https://www.gov.uk/government/collections/green-and-amber-rated-impact-assessment-opinions,301
