Old Url,New Url,Status
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2010/oow_duration_081210.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196869/oow_duration_081210.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2010/workprep_oct10.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196879/workprep_oct10.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2010/workstep_oct10.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196878/workstep_oct10.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/110906_wcaresultsbycondition_clean.xls,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196681/110906_wcaresultsbycondition_clean.xls.xls,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/110919_med_cond.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196680/110919_med_cond.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/aa_special_rules_may_2010.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196688/aa_special_rules_may_2010.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/age_distribution_for_automatic_enrolment.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196759/age_distribution_for_automatic_enrolment.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/all_charts_of_benefits_by_parl_c.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196756/all_charts_of_benefits_by_Parl_C.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/analysis_of_disability_living_allowance_dla_awards.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196648/analysis_of_disability_living_allowance_DLA_awards.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/assessment_phase_duration.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196812/assessment_phase_duration.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/attendance_rates_at_training.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196703/attendance_rates_at_training.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/atw_helped_spend_disability_gor.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196743/atw_helped_spend_disability_gor.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/atw_helped_spend_disability_gor.xls,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196744/atw_helped_spend_disability_gor.xls.xls,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/autoe1_final.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196710/autoe1_final.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/average_grb_serps_s2p.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196690/average_grb_serps_s2p.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/average_state_pension_of_women_below_140.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196829/average_state_pension_of_women_below_140.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/basic_skills.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196704/basic_skills.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/bu_by_savings_investments.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196689/bu_by_savings_investments.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/carer_analysis.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196801/carer_analysis.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/ccg_aact_apr10_feb11.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196650/ccg_aact_apr10_feb11.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/ccg_spend_by_gor2009-10.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196798/ccg_spend_by_gor2009-10.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/centenarians_by_age_groups.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196779/centenarians_by_age_groups.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/charts_of_benefits_by_parl_c.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196738/charts_of_benefits_by_Parl_C.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/children_living_in_out-of-work_benefit_households_in_scotland_2004_and_2010.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196716/children_living_in_out-of-work_benefit_households_in_Scotland_2004_and_2010.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/cost_140_a_week_state_pension.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196778/cost_140_a_week_state_pension.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/cwp_estimated_qualifiers_2010_11.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196773/cwp_estimated_qualifiers_2010_11.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/degree_qual_or_not_qual_by_sensory%20_impairment.xls,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196861/degree_qual_or_not_qual_by_sensory_20_impairment.xls.xls,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/diffs_life_expectancy_20_50_80.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196713/diffs_life_expectancy_20_50_80.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/disability_employment_programme_performance.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196831/disability_employment_programme_performance.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/disability_employment_programme_performance.xls,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196832/disability_employment_programme_performance.xls.xls,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/disabled_people_aged_18_24_sept11.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196695/disabled_people_aged_18_24_sept11.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/dla_award_by_disabling_condition_age_group_aug10.xls,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196649/dla_award_by_disabling_condition_age_group_aug10.xls.xls,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/dla_care_mob_may_2010.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196672/dla_care_mob_may_2010.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/dla_care_mob_may_2010.xls,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196687/dla_care_mob_may_2010.xls.xls,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/dla_durations_may_2010.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196772/dla_durations_may_2010.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/dla_evidence_award_values_nov11.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196813/dla_evidence_award_values_nov11.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/dla_growth_in_caseload.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196711/dla_growth_in_caseload.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/dla_growth_tables.xls,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196712/dla_growth_tables.xls.xls,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/dla_med_cond_caseloads_expend_09_10.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196717/dla_med_cond_caseloads_expend_09_10.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/dla_med_cond_caseloads_expend_09_10.xls,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196735/dla_med_cond_caseloads_expend_09_10.xls.xls,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/dla_pdcs_awards.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196657/dla_pdcs_awards.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/dla_special_rules_may_2010.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196751/dla_special_rules_may_2010.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/dwp_wacb_060411.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196803/dwp_wacb_060411.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/early_access_to_pension_savings_public_attitudes.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196775/early_access_to_pension_savings_public_attitudes.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/early_analysis_of_fjf_participant_outcomes_march2011.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196658/early_analysis_of_fjf_participant_outcomes_march2011.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/employment_rate_by_sensory_impairment.xls,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196854/employment_rate_by_sensory_impairment.xls.xls,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/esa_ibsda_durations_may10.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196729/esa_ibsda_durations_may10.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/frs_modelling_publication.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196810/frs_modelling_publication.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/full_and_partial_hb_frs_200910.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196694/full_and_partial_hb_frs_200910.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/gains_from_triple_lock_and_breakeven_point.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196731/gains_from_triple_lock_and_breakeven_point.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/gross_state_pension_entitlement.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196727/gross_state_pension_entitlement.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/growth_average_pensioner_income.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196669/growth_average_pensioner_income.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/hb_awards_march_2011.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196670/hb_awards_march_2011.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/hb_ctb_country_region_la_june_2011.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196766/hb_ctb_country_region_la_june_2011.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/hb_ctb_country_region_la_june_2011.xls,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196768/hb_ctb_country_region_la_june_2011.xls.xls,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/hb_family_la_oct_2010.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196748/hb_family_la_oct_2010.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/hb_quintiles.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196767/hb_quintiles.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/hours_worked_irb_tc_recipients.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196671/hours_worked_irb_tc_recipients.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/hrp_15062011.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196699/hrp_15062011.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/ib_reassessment.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196828/ib_reassessment.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/ib_sda_esa_dla_drug_alcohol_by_la_nov2010.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196752/ib_sda_esa_dla_drug_alcohol_by_la_nov2010.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/ib_sda_esa_dla_drug_alcohol_by_la_nov2010_tables.xls,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196753/ib_sda_esa_dla_drug_alcohol_by_la_nov2010_tables.xls.xls,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/ib_sda_esa_medical_duration_aug_2010.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196776/ib_sda_esa_medical_duration_aug_2010.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/ib_sda_esa_medical_duration_aug_2010.xls,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196777/ib_sda_esa_medical_duration_aug_2010.xls.xls,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/ib_sda_esa_medical_duration_feb_2011.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196696/ib_sda_esa_medical_duration_feb_2011.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/ib_sda_esa_medical_duration_feb_2011_tables.xls,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196697/ib_sda_esa_medical_duration_feb_2011_tables.xls.xls,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/ib_sda_esa_medical_payment_credits_phase_jul2011.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196733/ib_sda_esa_medical_payment_credits_phase_jul2011.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/ib_sda_esa_medical_payment_credits_phase_jul2011_tables.xls,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196734/ib_sda_esa_medical_payment_credits_phase_jul2011_tables.xls.xls,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/im1220_adhoc.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196632/im1220_adhoc.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/ind_hh_never_wkd.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196799/ind_hh_never_wkd.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/individuals_who_have_never_worked_by_year_left_fte.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196728/individuals_who_have_never_worked_by_year_left_fte.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/jcp_pathways_average_time_to_employment_condition.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196800/jcp_pathways_average_time_to_employment_condition.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/job_separation_before_24_months.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196682/job_separation_before_24_months.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/jsa_benefit_history.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196714/jsa_benefit_history.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/jsalp_duration_analysis.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196862/jsalp_duration_analysis.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/jsalp_duration_caseload.xls,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196863/jsalp_duration_caseload.xls.xls,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/jsalp_la_analysis.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196664/jsalp_la_analysis.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/jsalpcaseload_la.xls,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196679/jsalpcaseload_la.xls.xls,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/jsalponflows_la.xls,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196678/jsalponflows_la.xls.xls,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/la_family_type_oct_2010.xls,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196749/la_family_type_oct_2010.xls.xls,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/lha_regional_impacts_tables_may_2011.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196737/lha_regional_impacts_tables_may_2011.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/life_expectancy.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196804/life_expectancy.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/long_term_expenditure_triple_lock.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196732/long_term_expenditure_triple_lock.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/meso_april_2011.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196802/meso_april_2011.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/nd_repeaters_2011.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196715/nd_repeaters_2011.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/ninostock.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196754/ninostock.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/occ_pen_membership_by_geography.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196852/occ_pen_membership_by_geography.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/offending_employment_and_benefits.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196787/offending_employment_and_benefits.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/offending_employment_and_benefits_(tables).xls,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196786/offending_employment_and_benefits__tables_.xls.xls,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/oow_ben_duration.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196700/oow_ben_duration.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/oow_ben_duration.xls,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196701/oow_ben_duration.xls.xls,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/pl_pathways_average_time_to_employment_condition.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196774/pl_pathways_average_time_to_employment_condition.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/prov_est_ben_cls_recent_prisoners_may11.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196736/prov_est_ben_cls_recent_prisoners_may11.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/pwa_marker.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196698/pwa_marker.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/rate_change_child_poverty.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196811/rate_change_child_poverty.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/regional_employment_breakdown.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196705/regional_employment_breakdown.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/remploy_performance.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196758/remploy_performance.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/remploy_performance.xls,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196757/remploy_performance.xls.xls,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/remploy_performance_dec11.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196745/remploy_performance_dec11.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/remploy_performance_dec11.xls,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196746/remploy_performance_dec11.xls.xls,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/res_train_coll.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196760/res_train_coll.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/saving_levels_work_status.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196833/saving_levels_work_status.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/sensory_impairments_for_disabled_%20people.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196853/sensory_impairments_for_disabled__20people.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/sfcl_multiple_apps_awds_apr03_mar10.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196659/sfcl_multiple_apps_awds_apr03_mar10.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/shared_one_bedroom_frs_200910.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196851/shared_one_bedroom_frs_200910.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/smi_pte_201011.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196784/smi_pte_201011.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/smi_publication_budget_2011.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196785/smi_publication_budget_2011.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/socf_cl_multi_and_awards.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196730/socf_cl_multi_and_awards.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/vsc_org_within_wp.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196726/vsc_org_within_wp.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/wca_ib_reassessment_interim.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196706/wca_ib_reassessment_interim.pdf.pdf,301
http://statistics.dwp.gov.uk/asd/asd1/adhoc_analysis/2011/work_experience_participant_outcomes.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/196834/work_experience_participant_outcomes.pdf.pdf,301
