Old Url,New Url,Status
http://www.dh.gov.uk/en/publicationsandstatistics/legislation/regulatoryimpactassessment/dh_126192,https://www.gov.uk/government/publications/transparency-in-outcomes-a-framework-for-quality-in-adult-social-care-response-to-consultation-combined-impact-assessments,301
http://www.dh.gov.uk/en/publicationsandstatistics/legislation/regulatoryimpactassessment/dh_126601,https://www.gov.uk/government/publications/healthy-lives-healthy-people,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_116313,https://www.gov.uk/government/publications/implementation-of-the-national-dementia-strategy-local-delivery-and-local-accountability,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_116317,https://www.gov.uk/government/publications/prevention-of-venous-thromboembolism-vte-in-hospitalised-patients,418
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_116332,https://www.gov.uk/government/publications/very-senior-managers-pay,418
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_116442,https://www.gov.uk/government/publications/service-reconfiguration-letter-may-2010,418
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_116514,https://www.gov.uk/government/publications/implementation-of-medicines-for-human-use-miscellaneous-amendments-order-2010-midwives-exemption-list,418
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_116551,https://www.gov.uk/government/publications/the-influenza-immunisation-programme-2010-11,418
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_116599,https://www.gov.uk/government/publications/weekly-publication-of-hospital-data-on-mrsa-bacteraemias-and-c-difficile-infections,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_116918,https://www.gov.uk/government/publications/abolition-of-the-four-hour-waiting-standard-in-accident-and-emergency,418
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_116924,https://www.gov.uk/government/publications/embedding-workforce-within-the-quality-innovation-productivity-and-prevention-qipp-assurance-process,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_117097,https://www.gov.uk/government/publications/national-quality-board-nice-quality-standards,418
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_117128,https://www.gov.uk/government/publications/lessons-learned-from-the-h1n1-swine-flu-pandemic,418
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_117141,https://www.gov.uk/government/publications/polio-outbreak-in-tajikistan-advice-for-travellers-and-clinicians,418
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_117248,https://www.gov.uk/government/publications/review-of-the-cancer-reform-strategy,418
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_117249,https://www.gov.uk/government/publications/refreshing-the-national-carers-strategy-call-for-evidence,418
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_117405,https://www.gov.uk/government/publications/liberating-the-nhs-managing-the-transition--2,418
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_117412,https://www.gov.uk/government/publications/the-nhs-and-people-lacking-mental-capacity,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_117522,https://www.gov.uk/government/publications/response-to-report-on-out-of-hours-services,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_117799,https://www.gov.uk/government/publications/measles-outbreaks-in-gypsy-and-traveller-communities,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_117899,https://www.gov.uk/government/publications/nhs-reconfiguration-guidance,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_117984,https://www.gov.uk/government/publications/risk-of-febrile-convulsions-in-children-aged-under-five-years-and-seasonal-influenza-vaccines-marketed-by-pfizer-vaccines-enzira-and-csl-biotherapies-generic-influenza-vaccine,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_118057,https://www.gov.uk/government/publications/change4life-community-fund-invitation-to-bid-for-funding-for-regional-communications-activity-2010,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_118490,https://www.gov.uk/government/publications/care-quality-commission-cqc-the-safer-management-of-controlled-drugs-annual-report-2009,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_118534,https://www.gov.uk/government/publications/home-oxygen-programme-update,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_119155,https://www.gov.uk/government/publications/development-of-a-national-tariff-for-integrated-sexual-health-services,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_119169,https://www.gov.uk/government/publications/water-sources-and-potential-for-infection-from-taps-and-sinks,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_119296,https://www.gov.uk/government/publications/efficient-use-of-vaccines--2,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_119300,https://www.gov.uk/government/publications/strengthening-the-clinical-excellence-awards-advice-from-the-national-quality-board-the-national-leadership-council,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_119311,https://www.gov.uk/government/publications/liberating-the-nhs-managing-the-transition--3,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_119424,https://www.gov.uk/government/publications/establishment-of-regional-networks-of-trauma-care,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_119430,https://www.gov.uk/government/publications/community-pharmacy-contractual-framework-cpcf-funding-for-2010-11,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_119498,https://www.gov.uk/government/publications/hpv-immunisation-programme-update,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_119664,https://www.gov.uk/government/publications/pilot-campaigns-to-promote-early-diagnosis-of-bowel-cancer,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_119671,https://www.gov.uk/government/publications/preparations-for-winter-planning-and-reporting-2010-11,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_119865,https://www.gov.uk/government/publications/delays-in-deliveries-of-seasonal-influenza-vaccine-2010,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_120048,https://www.gov.uk/government/publications/regional-trauma-networks-clinical-advisory-group-document,418
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_120232,https://www.gov.uk/government/publications/revenue-generation-initiative-reporting-information-about-treatment-of-overseas-visitors,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_120234,https://www.gov.uk/government/publications/national-capabilities-survey-2010,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_120258,https://www.gov.uk/government/publications/general-practice-profiles-on-cancer,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_120382,https://www.gov.uk/government/publications/respiratory-syncytial-virus-prophylaxis-recommendations-for-the-use-of-the-passive-immunisation-synagis,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_120655,https://www.gov.uk/government/publications/equity-and-excellence-liberating-the-nhs-for-allied-health-professionals,418
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_120682,https://www.gov.uk/government/publications/the-spending-review-settlement,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_120684,https://www.gov.uk/government/publications/the-2010-spending-review-settlement,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_120686,https://www.gov.uk/government/publications/prevention-and-control-of-blood-borne-virus-infection-addendum-guidelines-for-dialysis-away-from-base,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_120873,https://www.gov.uk/government/publications/european-antibiotic-awareness-day-eaad-18th-november-2010--2,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_120874,https://www.gov.uk/government/publications/european-antibiotic-awareness-day-eaad-18th-november-2010,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_120895,https://www.gov.uk/government/publications/gp-consortia-pathfinder-programme-letter-from-dame-barbara-hakin,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_120944,https://www.gov.uk/government/publications/2010-11-funding-for-re-ablement-linked-to-hospital-discharge,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_120995,https://www.gov.uk/government/publications/contracting-for-support-to-local-involvement-networks-in-2011-2012-supporting-the-possible-transition-to-local-healthwatch,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_121228,https://www.gov.uk/government/publications/integrated-drug-treatment-system-for-prisons-idts-allocations-for-2010-11,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_121354,https://www.gov.uk/government/publications/national-review-of-hospital-standardised-mortality-ratios-hsmr,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_121419,https://www.gov.uk/government/publications/liberating-the-nhs-national-quality-board-s-advice-on-implementing-the-white-paper,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_121505,https://www.gov.uk/government/publications/transforming-community-services-pay-for-senior-staff-in-provider-organisations,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_121587,https://www.gov.uk/government/publications/secretary-of-states-letter-to-the-chair-of-the-review-body-on-doctors-and-dentists-remuneration,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_121588,https://www.gov.uk/government/publications/secretary-of-states-letter-to-the-chair-of-the-nhs-pay-review-body,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_121623,https://www.gov.uk/government/publications/expressions-of-interest-to-run-social-work-practice-swp-pilots,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_121858,https://www.gov.uk/government/publications/prison-healthcare-escort-and-bedwatch-costs-guidance-on-prolonged-hospital-stays,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_121934,https://www.gov.uk/government/publications/uptake-of-the-seasonal-influenza-vaccine,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_122007,https://www.gov.uk/government/publications/managing-winter,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_122261,https://www.gov.uk/government/publications/healthy-lives-healthy-people-our-strategy-for-public-health-in-england-letter-to-nhs-chief-executives,418
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_122372,https://www.gov.uk/government/publications/home-oxygen-services--2,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_122572,https://www.gov.uk/government/publications/influenza-season-2010-11-use-of-antivirals,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_122625,https://www.gov.uk/government/publications/learning-disabilities-and-health-reform-grant-the-nhs-campus-closure-programme-letter-from-anne-williams,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_122654,https://www.gov.uk/government/publications/monitoring-how-primary-care-trusts-spend-funds-for-end-of-life-care,418
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_122670,https://www.gov.uk/government/publications/nhs-resource-allocation-formula,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_122712,https://www.gov.uk/government/publications/expanding-the-nhs-111-service,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_122720,https://www.gov.uk/government/publications/white-paper-response-letter-to-nurses-from-christine-beasley-chief-nursing-officer,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_122722,https://www.gov.uk/government/publications/seasonal-flu-vaccine-uptake-letter-from-professor-david-salisbury,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_122724,https://www.gov.uk/government/publications/white-paper-response-letter-to-ahps-from-chief-health-professionals-officer-karen-middleton,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_122725,https://www.gov.uk/government/publications/white-paper-response-letter-to-healthcare-scientists-from-chief-scientific-officer-sue-hill,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_122740,https://www.gov.uk/government/publications/letter-from-sir-david-nicholson-managing-the-transition-and-the-2011-12-nhs-operating-framework,418
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_122856,https://www.gov.uk/government/publications/flu-vaccination-for-pregnant-women,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_122858,https://www.gov.uk/government/publications/transition-and-public-health-letter,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_122919,https://www.gov.uk/government/publications/publication-of-liberating-the-nhs-legislative-framework-and-next-steps-and-the-2011-12-operating-framework,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_122958,https://www.gov.uk/government/publications/publication-of-liberating-the-nhs-legislative-framework-and-next-steps-dear-colleague-letter,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_123053,https://www.gov.uk/government/publications/healthcare-and-life-sciences-growth-review-life-sciences-questionnaire,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_123066,https://www.gov.uk/government/publications/winter-weather-secretary-of-states-letters-of-thanks-to-the-nhs,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_123091,https://www.gov.uk/government/publications/healthy-lives-healthy-people-consultation,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_123096,https://www.gov.uk/government/publications/2010-11-seasonal-influenza-prescription-of-antivirals-letter-from-the-cmo,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_123109,https://www.gov.uk/government/publications/seasonal-flu-2010-11-in-prisons-and-other-closed-institutions-within-the-criminal-justice-system-in-england,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_123146,https://www.gov.uk/government/publications/2010-11-seasonal-influenza-supply-and-availability-of-antivirals,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_123158,https://www.gov.uk/government/publications/seasonal-flu-vaccine-for-pregnant-women,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_123186,https://www.gov.uk/government/publications/royal-college-of-psychiatrists-interim-report-national-audit-of-dementia-care-in-general-hospitals,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_123275,https://www.gov.uk/government/publications/extension-of-mandatory-surveillance-to-meticillin-sensitive-staphylococcus-aureus-mssa-and-updated-healthcare-associated-infections-clinical-guidance-hcai-compendium,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_123287,https://www.gov.uk/government/publications/162m-additional-winter-pressures-to-primary-care-trusts,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_123288,https://www.gov.uk/government/publications/2010-11-seasonal-influenza-update-on-supply-and-availability-of-antivirals-for-children-under-1-year-of-age,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_123293,https://www.gov.uk/government/publications/qipp-national-urgent-care-clinical-dashboard-invitations-for-expressions-of-interest-from-pioneer-sites,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_123340,https://www.gov.uk/government/publications/seasonal-influenza-vaccine-uptake-and-vaccine-supply,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_123404,https://www.gov.uk/government/publications/commissioning-of-nhs-ivf-services,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_123460,https://www.gov.uk/government/publications/nhs-support-for-social-care-2010-11-2012-13,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_123470,https://www.gov.uk/government/publications/performance-related-pay-awards-for-staff-covered-by-the-pay-framework-for-very-senior-managers-vsms,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_123646,https://www.gov.uk/government/publications/influenza-meningococcal-infection-and-other-bacterial-co-infection-including-pneumococcal-and-invasive-group-a-streptococcal-infection-igas,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_123663,https://www.gov.uk/government/publications/winter-pressures,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_123717,https://www.gov.uk/government/publications/mental-health-act-1983-proposed-amendments-in-the-health-and-social-care-bill-2011,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_123855,https://www.gov.uk/government/publications/invitation-to-be-an-early-implementer-for-health-and-wellbeing-boards,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_123925,https://www.gov.uk/government/publications/equitable-access-programme-primary-medical-care-services,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_124029,https://www.gov.uk/government/publications/healthcare-innovation-expo-2011,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_124179,https://www.gov.uk/government/publications/qmas-underpayments-revenue-resources-and-cash-limit-adjustments-to-compensate-pcts-in-2010-11,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_124230,https://www.gov.uk/government/publications/health-services-for-the-armed-forces-and-veterans,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_124232,https://www.gov.uk/government/publications/eliminating-mixed-sex-accommodation-declaration-exercise,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_124343,https://www.gov.uk/government/publications/care-and-compassion-report-of-the-health-service-ombudsman-on-ten-investigations-into-nhs-care-of-older-people,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_124351,https://www.gov.uk/government/publications/sense-check-of-the-draft-london-integrated-sexual-health-tariffs,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_124436,https://www.gov.uk/government/publications/seasonal-influenza-vaccine-uptake-among-frontline-healthcare-workers-data-collection-2010-11,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_124440,https://www.gov.uk/government/publications/equity-and-excellence-liberating-the-nhs-managing-the-transition--2,418
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_124460,https://www.gov.uk/government/publications/publication-of-the-final-2011-12-payment-by-results-tariff-package,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_124565,https://www.gov.uk/government/publications/emergency-access-to-establishments-for-ambulance-services,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_124571,https://www.gov.uk/government/publications/nhs-pricing-transparency-do-you-know-how-much-you-are-paying-for-clinical-goods,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_124582,https://www.gov.uk/government/publications/randomised-trial-of-the-effectiveness-of-naloxone,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_124767,https://www.gov.uk/government/publications/diversion-pathfinder-selection-for-children-and-young-people,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_124791,https://www.gov.uk/government/publications/cancer-drugs-fund,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_124906,https://www.gov.uk/government/publications/local-healthwatch-pathfinders-in-2011-12,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_125001,https://www.gov.uk/government/publications/bump-to-breastfeeding-resource-now-online-and-available-to-order,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_125023,https://www.gov.uk/government/publications/influenza-season-2010-11-use-of-antiviral-medicines,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_125030,https://www.gov.uk/government/publications/increase-in-nhs-prescription-charges--2,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_125038,https://www.gov.uk/government/publications/gp-contract-settlement-for-2011-12,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_125091,https://www.gov.uk/government/publications/preparation-and-assurance-for-2011-12-seasonal-influenza-immunisation-programme,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_125126,https://www.gov.uk/government/publications/community-pharmacy-contractual-framework-cpcf-funding,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_125195,https://www.gov.uk/government/publications/jcvi-advice-on-pneumococcal-polysaccharide-vaccination-programme,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_125240,https://www.gov.uk/government/publications/public-health-england--2,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_125241,https://www.gov.uk/government/publications/changes-to-the-methods-of-ordering-childhood-vaccines-from-movianto-uk-ltd-with-effect-from-1-april-2011,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_125253,https://www.gov.uk/government/publications/efficient-use-of-vaccines,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_125456,https://www.gov.uk/government/publications/national-institute-for-health-and-clinical-excellence-nice-guidelines-on-dental-recall,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_125875,https://www.gov.uk/government/publications/funding-for-2011-12-substance-misuse-specialist-interventions-and-treatment-in-the-children-and-young-people-s-secure-estate,301
http://www.dh.gov.uk/en/publicationsandstatistics/lettersandcirculars/dearcolleagueletters/dh_125881,https://www.gov.uk/government/publications/funding-for-2011-12-substance-misuse-services-in-prisons,301
