Old Url,New Url,Status
http://www.decc.gov.uk/assets/decc-foi/climate-change/257-120733-internal-rev-energy-sector-rpt-pt2.zip,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48691/257-120733-internal-rev-energy-sector-rpt-pt2.zip,301
http://www.decc.gov.uk/assets/decc-foi/climate-change/258-120733-internal-rev-energy-sector-rpt-pt1.zip,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48690/258-120733-internal-rev-energy-sector-rpt-pt1.zip,301
http://www.decc.gov.uk/assets/decc-foi/climate-change/260-121317-information-document-previous-foi.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48688/260-121317-information-document-previous-foi.pdf,301
http://www.decc.gov.uk/assets/decc-foi/coal-health/94-120259-coal-health-compensation.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48795/94-120259-coal-health-compensation.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/121-foi-120315-awaydays-and-team-building-26032.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48778/121-foi-120315-awaydays-and-team-building-26032.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/132-120379-decc-training-courses040412.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48772/132-120379-decc-training-courses040412.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/133-120364-decc-and-public-service-companies.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48773/133-120364-decc-and-public-service-companies.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/150-120545-decc-exp-christmas-parties.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48765/150-120545-decc-exp-christmas-parties.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/152-meetings-between-decc-ministers-and-peter-cruddas-.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48763/152-meetings-between-decc-ministers-and-peter-cruddas-.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/161-120539-secondees-in-decc--01052012.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48757/161-120539-secondees-in-decc--01052012.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/164-120546--absence-due-to-stress--02052012.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48756/164-120546--absence-due-to-stress--02052012.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/185-120468-use-official-government-cars-decc.zip,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48740/185-120468-use-official-government-cars-decc.zip,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/191-120574-use-private-vehicles-decc.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48736/191-120574-use-private-vehicles-decc.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/196-120835-secondments-in-decc-28062012.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48729/196-120835-secondments-in-decc-28062012.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/198-120855-advertisements-contracts-finder.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48727/198-120855-advertisements-contracts-finder.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/199-120880-whistleblowing-09072012.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48725/199-120880-whistleblowing-09072012.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/203-120896-decc-demographics.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48722/203-120896-decc-demographics.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/204-120896-decc-demographics-base-data.xls,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48723/204-120896-decc-demographics-base-data.xls,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/212-12-1068-trade-union-funding-31-july-2012.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48715/212-12-1068-trade-union-funding-31-july-2012.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/220-121063-purchase-of-stationary.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48713/220-121063-purchase-of-stationary.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/221-121133-training-courses-provided-by-energy-compan.zip,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48712/221-121133-training-courses-provided-by-energy-compan.zip,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/225-121060-bt-vital-vision-programme.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48710/225-121060-bt-vital-vision-programme.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/227-120077-non-consolidated-bonuses.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48708/227-120077-non-consolidated-bonuses.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/228-121087-decc-recruitment.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48707/228-121087-decc-recruitment.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/229-121097-decc-library-information-services.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48706/229-121097-decc-library-information-services.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/230-121210-trade-union-time.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48705/230-121210-trade-union-time.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/231-121105-decc-contract-workers.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48703/231-121105-decc-contract-workers.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/235-121188-agency-workers-in-decc.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48700/235-121188-agency-workers-in-decc.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/238-111477-correspondence-between-decc-and-miriam-mae.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48699/238-111477-correspondence-between-decc-and-miriam-mae.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/243-121194-air-travel-decc-employees.zip,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48695/243-121194-air-travel-decc-employees.zip,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/252-FOI-121252-Uk-travel-by-decc-staff.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48693/252-FOI-121252-Uk-travel-by-decc-staff.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/262-foi-121213-diversity-analysis.zip,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48686/262-foi-121213-diversity-analysis.zip,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/263-eir-121293-energy-related-traininf.zip,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48687/263-eir-121293-energy-related-traininf.zip,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/272-121358-deccs-flights-2010-11-and-2011-12.zip,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48680/272-121358-deccs-flights-2010-11-and-2011-12.zip,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/283-decc-tu-facility-time.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48671/283-decc-tu-facility-time.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/293-121402-secondments-to-decc.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48661/293-121402-secondments-to-decc.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/296-121710--figures-showing-the-energy-consumption-o.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48659/296-121710--figures-showing-the-energy-consumption-o.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/299-121584--secondments-into-decc.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48657/299-121584--secondments-into-decc.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/300-121585--secondments-out-of-decc.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48656/300-121585--secondments-out-of-decc.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/302-121647-promotion-redundancies-and-bonuses.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/65458/302-121647-promotion-redundancies-and-bonuses.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/303-foi-121730-average-age-of-decc.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/65457/303-foi-121730-average-age-of-decc.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/307-121658-decc-bonus-awards.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/65454/307-121658-decc-bonus-awards.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/309-121655-scs-recruitment-costs.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/65451/309-121655-scs-recruitment-costs.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/310-121622-tax-arrangements-for-senior-public-appopin.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/65449/310-121622-tax-arrangements-for-senior-public-appopin.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/311-121778-tax-arrangements-for-senior-public-appoint.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/65448/311-121778-tax-arrangements-for-senior-public-appoint.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/312-121700-tax-arrangements-for-senior-public-appoint.zip,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/65447/312-121700-tax-arrangements-for-senior-public-appoint.zip,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/313-121701-tax-arrangements-for-senior-public-appoint.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/65446/313-121701-tax-arrangements-for-senior-public-appoint.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/317-130009-staff-dismissals.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/65440/317-130009-staff-dismissals.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/318-121736-request-for-information-on-the-total-amoun.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/65444/318-121736-request-for-information-on-the-total-amoun.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/319-121746-spend-on-legal-services.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/65442/319-121746-spend-on-legal-services.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/eir-12-0061---fp.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48791/eir-12-0061---fp.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/eir-12-0062---fp.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48790/eir-12-0062---fp.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/eir-12-0064---fp.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48788/eir-12-0064---fp.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/eir-120063-zipped-files.zip,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48789/eir-120063-zipped-files.zip,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/foi-12---0238---fp.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48797/foi-12---0238---fp.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/foi-12---0268---fp.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48794/foi-12---0268---fp.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/foi-12---0270---fp.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48796/foi-12---0270---fp.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/foi-12---0309---fp.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48793/foi-12---0309---fp.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/foi-12---0313---fp.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48792/foi-12---0313---fp.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/foi-12---0371---fp.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48786/foi-12---0371---fp.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/foi-12-0145---fp.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48799/foi-12-0145---fp.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/foi-12-0165---fp.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48802/foi-12-0165---fp.pdf,301
http://www.decc.gov.uk/assets/decc-foi/decc-corporate-information/foi-12-0197---fp.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48801/foi-12-0197---fp.pdf,301
http://www.decc.gov.uk/assets/decc-foi/development-consents-and-planning/286-121491-wayleave-hearing-procedure.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48668/286-121491-wayleave-hearing-procedure.pdf,301
http://www.decc.gov.uk/assets/decc-foi/economics/141-120361-Financial-returns-onshorewind.zip,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48766/141-120361-Financial-returns-onshorewind.zip,301
http://www.decc.gov.uk/assets/decc-foi/economics/320-foi-121739-jobs-in-scotland.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/65441/320-foi-121739-jobs-in-scotland.pdf,301
http://www.decc.gov.uk/assets/decc-foi/eir%2012%201392%20reply%20and%20released%20filesd/default.aspx,,410
http://www.decc.gov.uk/assets/decc-foi/eir-12-1392-released-files.zip,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48673/eir-12-1392-released-files.zip,301
http://www.decc.gov.uk/assets/decc-foi/emissions-trading/174-120655-case-c36610-air-transport-association.zip,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48746/174-120655-case-c36610-air-transport-association.zip,301
http://www.decc.gov.uk/assets/decc-foi/emissions/173-120574-consumption-emissions-briefings-submis.zip,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48747/173-120574-consumption-emissions-briefings-submis.zip,301
http://www.decc.gov.uk/assets/decc-foi/energy-markets/12_0913---complaint-concerning-subsidies-for-nuclear-power-within-the-emr-package---18-july-2012.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48721/12_0913---complaint-concerning-subsidies-for-nuclear-power-within-the-emr-package---18-july-2012.pdf,301
http://www.decc.gov.uk/assets/decc-foi/energy-markets/232-120559-edf-contracts-for-difference.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48702/232-120559-edf-contracts-for-difference.pdf,301
http://www.decc.gov.uk/assets/decc-foi/feed-in-tariffs/116-120299-supreme-court-feedin-tariffs-appeal.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48782/116-120299-supreme-court-feedin-tariffs-appeal.pdf,301
http://www.decc.gov.uk/assets/decc-foi/feed-in-tariffs/12-0226-True-cost-of-socialisation.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48798/12-0226-True-cost-of-socialisation.pdf,301
http://www.decc.gov.uk/assets/decc-foi/feed-in-tariffs/12-0299-supreme-court%20appeal%20against%20fits%20changes/default.aspx,,410
http://www.decc.gov.uk/assets/decc-foi/feed-in-tariffs/120-120333-cost-benefits-feedin-tariffs-scheme.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48779/120-120333-cost-benefits-feedin-tariffs-scheme.pdf,301
http://www.decc.gov.uk/assets/decc-foi/feed-in-tariffs/125-120343-feedin-tariffs-guidance-letters.zip,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48777/125-120343-feedin-tariffs-guidance-letters.zip,301
http://www.decc.gov.uk/assets/decc-foi/feed-in-tariffs/136-120412-big-6-energy-co-fits-responses.zip,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48769/136-120412-big-6-energy-co-fits-responses.zip,301
http://www.decc.gov.uk/assets/decc-foi/feed-in-tariffs/155-120493--cost-fits-court-challenge.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48761/155-120493--cost-fits-court-challenge.pdf,301
http://www.decc.gov.uk/assets/decc-foi/feed-in-tariffs/162-120562-fits-legal-advice-and-costs.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48755/162-120562-fits-legal-advice-and-costs.pdf,301
http://www.decc.gov.uk/assets/decc-foi/feed-in-tariffs/163-120665-cost-feedin-tariffs-legal-challenge.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48754/163-120665-cost-feedin-tariffs-legal-challenge.pdf,301
http://www.decc.gov.uk/assets/decc-foi/feed-in-tariffs/175-120724-domestic-pv-installations-essex.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48745/175-120724-domestic-pv-installations-essex.pdf,301
http://www.decc.gov.uk/assets/decc-foi/feed-in-tariffs/187-120664-calculation-fits-consumers.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48738/187-120664-calculation-fits-consumers.pdf,301
http://www.decc.gov.uk/assets/decc-foi/feed-in-tariffs/197-120884-fits-connection-standards.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48728/197-120884-fits-connection-standards.pdf,301
http://www.decc.gov.uk/assets/decc-foi/feed-in-tariffs/solar-installations-guidance-to-ofgem.zip,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48800/solar-installations-guidance-to-ofgem.zip,301
http://www.decc.gov.uk/assets/decc-foi/foieir-12-1695--publication-copy-of-reply-letter.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/65456/foieir-12-1695--publication-copy-of-reply-letter.pdf,301
http://www.decc.gov.uk/assets/decc-foi/fuel-poverty/12-0419----warm-front-scheme-in-the-brentwood-and-ongar-constituency.pdf,,410
http://www.decc.gov.uk/assets/decc-foi/fuel-poverty/127-120300-applications-warm-home-disc-scheme.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48774/127-120300-applications-warm-home-disc-scheme.pdf,301
http://www.decc.gov.uk/assets/decc-foi/fuel-poverty/142-120419-warm-front-scheme-brentwood-ongar.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48771/142-120419-warm-front-scheme-brentwood-ongar.pdf,301
http://www.decc.gov.uk/assets/decc-foi/gas/112-120296-shale-gas-exploration.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48787/112-120296-shale-gas-exploration.pdf,301
http://www.decc.gov.uk/assets/decc-foi/gas/189-request-for-correspondence-between-decc-and-centri.zip,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48737/189-request-for-correspondence-between-decc-and-centri.zip,301
http://www.decc.gov.uk/assets/decc-foi/gas/314-121766-coal-bed-methane.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/65453/314-121766-coal-bed-methane.pdf,301
http://www.decc.gov.uk/assets/decc-foi/gas/315-121752.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/65445/315-121752.pdf,301
http://www.decc.gov.uk/assets/decc-foi/governance/114-120304-decc-expenditure-wine-other-alcohol.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48784/114-120304-decc-expenditure-wine-other-alcohol.pdf,301
http://www.decc.gov.uk/assets/decc-foi/governance/118-120187-decc-expenditure.zip,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48781/118-120187-decc-expenditure.zip,301
http://www.decc.gov.uk/assets/decc-foi/governance/123-120317-potential-financial-irregularities.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48780/123-120317-potential-financial-irregularities.pdf,301
http://www.decc.gov.uk/assets/decc-foi/governance/124-120334-industrial-action-decc-30-nov-2011.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48776/124-120334-industrial-action-decc-30-nov-2011.pdf,301
http://www.decc.gov.uk/assets/decc-foi/governance/126-120357-decc-ministers-lord-hutton.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48775/126-120357-decc-ministers-lord-hutton.pdf,301
http://www.decc.gov.uk/assets/decc-foi/governance/149-120490-decc-gov-car-hire-expenditure.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48768/149-120490-decc-gov-car-hire-expenditure.pdf,301
http://www.decc.gov.uk/assets/decc-foi/governance/157-120489-annual-spending-printer%20cartridges.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48760/157-120489-annual-spending-printer_20cartridges.pdf,301
http://www.decc.gov.uk/assets/decc-foi/governance/167-ministerial-leave-when-abroad.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48750/167-ministerial-leave-when-abroad.pdf,301
http://www.decc.gov.uk/assets/decc-foi/governance/168-specials-advisers-employed-by-ministers.pdf,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/48749/168-specials-advisers-employed-by-ministers.pdf,301
