Old Url,New Url,Status
http://mediacentre.dh.gov.uk/2011/08/26/nhs-inpatient-and-outpatient-events,https://www.gov.uk/government/news/statistical-press-notice-nhs-inpatient-and-outpatient-events,301
http://mediacentre.dh.gov.uk/2011/08/30/38-degrees-healt-bill,https://www.gov.uk/government/news/38-degrees-and-health-bill,301
http://mediacentre.dh.gov.uk/2011/08/30/data-consultation-to-cut-nhs-red-tape,https://www.gov.uk/government/news/data-consultation-to-cut-nhs-red-tape,301
http://mediacentre.dh.gov.uk/2011/09/01/breast-cancer-screening,https://www.gov.uk/government/news/breast-cancer-screening,301
http://mediacentre.dh.gov.uk/2011/09/01/government-prioritises-children%e2%80%99s-oral-health-in-new-dental-contract-trials,https://www.gov.uk/government/news/government-prioritises-children-s-oral-health-in-new-dental-contract-trials,301
http://mediacentre.dh.gov.uk/2011/09/01/lords-select-committee-report-on-hiv,https://www.gov.uk/government/news/lords-select-committee-report-on-hiv,301
http://mediacentre.dh.gov.uk/2011/09/02/ambulance-quality-indicators-july-2011,https://www.gov.uk/government/news/statistical-press-notice-ambulance-quality-indicators-monthly-update,301
http://mediacentre.dh.gov.uk/2011/09/02/new-ambulance-performance-figures-published,https://www.gov.uk/government/news/new-ambulance-performance-figures-published-for-the-first-time,301
http://mediacentre.dh.gov.uk/2011/09/02/vte-risk-assessment-april-to-june-2011,https://www.gov.uk/government/news/vte-risk-assessment-data-collection-april-to-june-2011,301
http://mediacentre.dh.gov.uk/2011/09/05/mcdonald%e2%80%99s-starts-to-count-the-calories,https://www.gov.uk/government/news/mcdonald-s-starts-to-count-the-calories,301
http://mediacentre.dh.gov.uk/2011/09/06/a-modern-nhs-putting-patients-and-health-professionals-in-the-driving-seat,https://www.gov.uk/government/news/a-modern-nhs-putting-patients-and-health-professionals-in-the-driving-seat,301
http://mediacentre.dh.gov.uk/2011/09/06/nurses-midwives-urged-get-flu-vaccine,https://www.gov.uk/government/news/nurses-and-midwives-urged-to-get-the-seasonal-flu-vaccine,301
http://mediacentre.dh.gov.uk/2011/09/07/7-spetember-2011-lord-howe-laing-buisson%e2%80%99s-independent-healthcare-forum,https://www.gov.uk/government/news/speech-7-spetember-2011-lord-howe-laing-buisson-s-independent-healthcare-forum,301
http://mediacentre.dh.gov.uk/2011/09/07/diagnostics-waiting-times-july-2011-quarterly-census-for-quarter-ending-30-june-2011,https://www.gov.uk/government/news/diagnostics-waiting-times-activity-data-month-ending-31-july-2011-and-quarterly-census-for-quarter-ending-30-june-2011,301
http://mediacentre.dh.gov.uk/2011/09/08/health-bill-revised-impact-assessment-published,https://www.gov.uk/government/news/health-bill-revised-impact-assessment-published,301
http://mediacentre.dh.gov.uk/2011/09/08/lifetime-blood-donation-ban-lifted-for-men-who-have-had-sex-with-men,https://www.gov.uk/government/news/lifetime-blood-donation-ban-lifted-for-men-who-have-had-sex-with-men,301
http://mediacentre.dh.gov.uk/2011/09/09/statistical-press-notice-nhs-inpatient-and-outpatient-events,https://www.gov.uk/government/news/statistical-press-notice-nhs-inpatient-and-outpatient-events--50,301
http://mediacentre.dh.gov.uk/2011/09/12/barnet-enfield-haringey-clinical-strategy,https://www.gov.uk/government/news/press-notice-barnet-enfield-and-haringey-clinical-strategy,301
http://mediacentre.dh.gov.uk/2011/09/12/employees-get-help-to-quit-smoking-and-get-active,https://www.gov.uk/government/news/employees-get-more-help-to-quit-smoking-and-get-active,301
http://mediacentre.dh.gov.uk/2011/09/13/13-september-2011-andrew-lansley-asthma-uk-smith-institute,https://www.gov.uk/government/news/speech-13-september-2011-andrew-lansley-asthma-uk-smith-institute,301
http://mediacentre.dh.gov.uk/2011/09/13/change4life-sportacus-tackle-lazy-towns,https://www.gov.uk/government/news/change4life-and-sportacus-tackle-our-lazy-towns,301
http://mediacentre.dh.gov.uk/2011/09/13/world-alzheimers-report-published,https://www.gov.uk/government/news/world-alzheimer-s-report-published,301
http://mediacentre.dh.gov.uk/2011/09/14/improving-dementia-care,https://www.gov.uk/government/news/improving-dementia-care,301
http://mediacentre.dh.gov.uk/2011/09/14/more-help-for-our-heroes,https://www.gov.uk/government/news/more-help-for-our-heroes,301
http://mediacentre.dh.gov.uk/2011/09/15/caring-for-our-future,https://www.gov.uk/government/news/caring-for-our-future,301
http://mediacentre.dh.gov.uk/2011/09/15/direct-access-audiology-referral-to-treatment-waiting-times-july-2011,https://www.gov.uk/government/news/direct-access-audiology-referral-to-treatment-rtt-waiting-times-data-july-2011,418
http://mediacentre.dh.gov.uk/2011/09/15/mixed-sex-accommodation-breach-august-2011,https://www.gov.uk/government/news/statistical-press-notice-mixed-sex-accommodation-breach-data-august-2011,301
http://mediacentre.dh.gov.uk/2011/09/15/nhs-rtt-waiting-times-data-july-2011,https://www.gov.uk/government/news/statistical-press-notice-nhs-referral-to-treatment-rtt-waiting-times-data-july-2011,301
http://mediacentre.dh.gov.uk/2011/09/15/reform-report-on-hospitals,https://www.gov.uk/government/news/reform-report-on-hospitals,301
http://mediacentre.dh.gov.uk/2011/09/15/royal-college-of-midwives-press-notice,https://www.gov.uk/government/news/royal-college-of-midwives-press-notice,301
http://mediacentre.dh.gov.uk/2011/09/16/speech-16-september-2011-andrew-lansley-napc-nhs-alliance-conference,https://www.gov.uk/government/speeches/speech-14-september-2011-andrew-lansley-napc-nhs-alliance-conference,301
http://mediacentre.dh.gov.uk/2011/09/16/successful-government-cancer-campaign-to-go-national,https://www.gov.uk/government/news/successful-government-cancer-campaign-to-go-national,301
http://mediacentre.dh.gov.uk/2011/09/19/speech-19-november-2011-andrew-lansley-united-nations-high-level-meeting-on-non-communicable-diseases,https://www.gov.uk/government/speeches/speech-19-september-2011-andrew-lansley-united-nations-high-level-meeting-on-non-communicable-diseases,301
http://mediacentre.dh.gov.uk/2011/09/19/speech-19-september-2011-andrew-lansley-summary-of-round-table-discussion-un-high-level-meeting-on-non-communicable-diseases,https://www.gov.uk/government/speeches/speech-19-september-2011-andrew-lansley-summary-of-round-table-discussion-un-high-level-meeting-on-non-communicable-diseases,301
http://mediacentre.dh.gov.uk/2011/09/20/minister-calls-tough-international-action-obesity-smoking-cancer,https://www.gov.uk/government/news/uk-minister-calls-for-tough-international-action-on-obesity-smoking-and-cancer,301
http://mediacentre.dh.gov.uk/2011/09/22/access-to-gum-services-july-2011,https://www.gov.uk/government/news/statistical-press-notice-access-to-gum-services-july-2011,301
http://mediacentre.dh.gov.uk/2011/09/22/dismantling-the-nhs-national-programme-for-it,https://www.gov.uk/government/news/dismantling-the-nhs-national-programme-for-it,301
http://mediacentre.dh.gov.uk/2011/09/22/time-to-get-your-flu-vaccine,https://www.gov.uk/government/news/time-to-get-your-flu-vaccine,301
http://mediacentre.dh.gov.uk/2011/09/23/critical-care-delayed-transfers-care-august-2011,https://www.gov.uk/government/news/statistical-press-notice-critical-care-and-delayed-transfers-of-care-statistics-august-2011-data,301
http://mediacentre.dh.gov.uk/2011/09/26/professor-john-oxford-flu,https://www.gov.uk/government/news/professor-john-oxford-on-flu,301
http://mediacentre.dh.gov.uk/2011/09/26/rcn-call-onger-hospital-visiting-times,https://www.gov.uk/government/news/royal-college-of-nursing-calls-for-longer-hospital-visiting-times,301
http://mediacentre.dh.gov.uk/2011/09/26/speech-26-september-2011-andrew-lansley-help-the-hospices,https://www.gov.uk/government/speeches/speech-26-september-2011-andrew-lansley-help-the-hospices,301
http://mediacentre.dh.gov.uk/2011/09/29/royal-college-of-surgeons-report-on-emergency-surgery,https://www.gov.uk/government/news/royal-college-of-surgeons-report-on-emergency-surgery,301
http://mediacentre.dh.gov.uk/2011/09/30/further-steps-along-the-road-to-a-clinically-led-nhs,https://www.gov.uk/government/news/further-steps-along-the-road-to-a-clinically-led-nhs,301
http://mediacentre.dh.gov.uk/2011/09/30/nhs-continuing-to-perform-strongly,https://www.gov.uk/government/news/nhs-continuing-to-perform-strongly,301
http://mediacentre.dh.gov.uk/2011/09/30/online-tools-aid-patient-health-decisions,https://www.gov.uk/government/news/online-tools-aid-patient-health-decisions,301
http://mediacentre.dh.gov.uk/2011/09/30/speech-30-september-2011-andrew-lansley-national-launch-%e2%80%93-right-care-%e2%80%98shared-decision-making%e2%80%99-programme,https://www.gov.uk/government/speeches/speech-30-september-2011-andrew-lansley-national-launch-right-care-shared-decision-making-programme,301
http://mediacentre.dh.gov.uk/2011/09/30/statistical-press-notice-ambulance-quality-indicators-monthly-update,https://www.gov.uk/government/news/statistical-press-notice-ambulance-quality-indicators-monthly-update--9,301
http://mediacentre.dh.gov.uk/2011/09/30/statistical-press-notice-nhs-111-minimum-data-set-%e2%80%93-august-release,https://www.gov.uk/government/news/statistical-press-notice-nhs-111-minimum-data-set-august-release,301
http://mediacentre.dh.gov.uk/2011/10/01/prime-minister-health-secretary-new-commitments-247-nhs-care,https://www.gov.uk/government/news/prime-minister-and-health-secretary-announce-new-commitments-on-24-7-nhs-care,301
http://mediacentre.dh.gov.uk/2011/10/03/don%e2%80%99t-play-russian-roulette-with-flu,https://www.gov.uk/government/news/don-t-play-russian-roulette-with-flu,301
http://mediacentre.dh.gov.uk/2011/10/04/better-access-to-drugs-for-rare-disease-patients,https://www.gov.uk/government/news/better-access-to-drugs-for-rare-disease-patients,301
http://mediacentre.dh.gov.uk/2011/10/04/foreign-doctors-must-prove-they-can-speak-good-english,https://www.gov.uk/government/news/foreign-doctors-must-prove-they-can-speak-good-english,301
http://mediacentre.dh.gov.uk/2011/10/04/patients-to-have-greater-say-choice-over-care,https://www.gov.uk/government/news/patients-to-have-a-greater-say-and-choice-over-their-care,301
http://mediacentre.dh.gov.uk/2011/10/04/public-health-experts-concern-over-health-bill,https://www.gov.uk/government/news/public-health-experts-concern-over-health-bill,301
http://mediacentre.dh.gov.uk/2011/10/05/diagnostics-waiting-times-activity-data-august-2011,https://www.gov.uk/government/news/diagnostics-waiting-times-activity-data-month-ending-31-august-2011,301
http://mediacentre.dh.gov.uk/2011/10/05/government-strategy-for-surplus-land-published,https://www.gov.uk/government/news/government-strategy-for-surplus-land-published,301
http://mediacentre.dh.gov.uk/2011/10/06/new-research-partnerships-set-to-boost-patient-treatments-and-economic-growth,https://www.gov.uk/government/news/new-research-partnerships-set-to-boost-patient-treatments-and-economic-growth,301
http://mediacentre.dh.gov.uk/2011/10/06/sam-lister-appointed-director-of-communication-at-department-of-health,https://www.gov.uk/government/news/sam-lister-appointed-director-of-communication-at-department-of-health,301
http://mediacentre.dh.gov.uk/2011/10/07/statistical-press-notice-nhs-inpatient-and-outpatient-events-2,https://www.gov.uk/government/news/statistical-press-notice-nhs-inpatient-and-outpatient-events--51,301
http://mediacentre.dh.gov.uk/2011/10/10/20-million-to-knock-down-mental-health-stigma,https://www.gov.uk/government/news/20-million-to-knock-down-mental-health-stigma,301
http://mediacentre.dh.gov.uk/2011/10/10/a-more-transparent-and-safer-nhs-for-patients,https://www.gov.uk/government/news/a-more-transparent-and-safer-nhs-for-patients,301
http://mediacentre.dh.gov.uk/2011/10/11/greater-choice-for-nhs-patients-across-the-country,https://www.gov.uk/government/news/greater-choice-for-nhs-patients-across-the-country,301
http://mediacentre.dh.gov.uk/2011/10/11/the-public-wants-more-choice-of-nhs-care,https://www.gov.uk/government/news/the-public-wants-more-choice-of-nhs-care,301
http://mediacentre.dh.gov.uk/2011/10/12/5731,https://www.gov.uk/government/news/house-of-lords-second-reading-of-the-health-and-social-care-bill,301
http://mediacentre.dh.gov.uk/2011/10/12/scr-benefit-millions-of-patients-with-long-term-conditions,https://www.gov.uk/government/news/summary-care-record-to-benefit-millions-of-patients-with-long-term-conditions-say-patient-groups,301
http://mediacentre.dh.gov.uk/2011/10/13/government-calls-time-on-obesity,https://www.gov.uk/government/news/government-calls-time-on-obesity,301
http://mediacentre.dh.gov.uk/2011/10/13/innovation-nhs-outcomes-competition-winners-announced,https://www.gov.uk/government/news/innovation-in-nhs-outcomes-competition-winners-announced,301
http://mediacentre.dh.gov.uk/2011/10/13/statistical-press-notice-direct-access-audiology-referral-to-treatment-rtt-waiting-times-data-august-2011,https://www.gov.uk/government/news/statistical-press-notice-direct-access-audiology-referral-to-treatment-rtt-waiting-times-data-august-2011,418
http://mediacentre.dh.gov.uk/2011/10/13/statistical-press-notice-nhs-referral-to-treatment-rtt-waiting-times-data-august-2011,https://www.gov.uk/government/news/statistical-press-notice-nhs-referral-to-treatment-rtt-waiting-times-data-august-2011,301
http://mediacentre.dh.gov.uk/2011/10/14/lansley-names-preferred-chair-of-nhs-commissioning-board,https://www.gov.uk/government/news/lansley-names-preferred-chair-of-nhs-commissioning-board,301
http://mediacentre.dh.gov.uk/2011/10/17/bliss-warning-on-neonatal-care,https://www.gov.uk/government/news/bliss-warning-on-neonatal-care,301
http://mediacentre.dh.gov.uk/2011/10/17/minister-kick-start-volunteering-launch-vision-fund,https://www.gov.uk/government/news/minister-gives-kick-start-to-volunteering-at-launch-of-vision-and-fund,301
http://mediacentre.dh.gov.uk/2011/10/18/changes-made-nhs-constitution-enshrine-whistleblowing-law,https://www.gov.uk/government/news/changes-made-to-nhs-constitution-to-enshrine-whistleblowing-law,301
http://mediacentre.dh.gov.uk/2011/10/18/improving-efficiency-in-blood-and-organ-donation,https://www.gov.uk/government/news/improving-efficiency-in-blood-and-organ-donation,301
http://mediacentre.dh.gov.uk/2011/10/19/6301,https://www.gov.uk/government/news/link-s-annual-report-published-2010-11,301
http://mediacentre.dh.gov.uk/2011/10/19/professor-malcolm-grant-confirmed-as-chair-of-nhs-commissioning-board,https://www.gov.uk/government/news/professor-malcolm-grant-confirmed-as-chair-of-nhs-commissioning-board,301
http://mediacentre.dh.gov.uk/2011/10/20/access-to-gum-services-2,https://www.gov.uk/government/news/statistical-press-notice-access-to-gum-services--11,301
http://mediacentre.dh.gov.uk/2011/10/20/msa-breach-data-september-2011,https://www.gov.uk/government/news/statistical-press-notice-mixed-sex-accommodation-breach-data-september-2011,301
http://mediacentre.dh.gov.uk/2011/10/20/record-low-for-mixed-sex-accommodation,https://www.gov.uk/government/news/record-low-for-mixed-sex-accommodation,301
http://mediacentre.dh.gov.uk/2011/10/21/new-nhs-treatment-centres-for-military-heroes,https://www.gov.uk/government/news/new-nhs-treatment-centres-for-military-heroes,301
http://mediacentre.dh.gov.uk/2011/10/21/speech-21-october-2011-andrew-lansley-ncas-2011-tough-times-good-decisions,https://www.gov.uk/government/speeches/speech-21-october-2011-andrew-lansley-ncas-2011-tough-times-good-decisions,301
http://mediacentre.dh.gov.uk/2011/10/21/statistical-press-notice-critical-care-and-delayed-transfers-of-care-statistics-%e2%80%93-september-2011-data,https://www.gov.uk/government/news/statistical-press-notice-critical-care-and-delayed-transfers-of-care-statistics-september-2011-data,301
http://mediacentre.dh.gov.uk/2011/10/22/speech-22-october-2011-andrew-lansley-rcgp-annual-primary-care-conference,https://www.gov.uk/government/speeches/speech-22-october-2011-andrew-lansley-rcgp-annual-primary-care-conference,301
http://mediacentre.dh.gov.uk/2011/10/24/bma-gp-opinion-survey,https://www.gov.uk/government/news/bma-gp-opinion-survey,301
http://mediacentre.dh.gov.uk/2011/10/24/transparency-in-the-nhs-good-for-patients-good-for-doctors,https://www.gov.uk/government/news/transparency-in-the-nhs-good-for-patients-good-for-doctors,301
http://mediacentre.dh.gov.uk/2011/10/25/children-teenagers-benefit-successful-adult-mental-health-therapy,https://www.gov.uk/government/news/children-and-teenagers-to-benefit-from-successful-adult-mental-health-therapy,301
http://mediacentre.dh.gov.uk/2011/10/25/pac-report-on-buying-equipment,https://www.gov.uk/government/news/pac-report-on-buying-equipment,301
http://mediacentre.dh.gov.uk/2011/10/26/speech-19102011-paul-burstow-ncas-2011,https://www.gov.uk/government/speeches/speech-19-10-2011-paul-burstow-ncas-2011,301
http://mediacentre.dh.gov.uk/2011/10/27/barking-havering-redbridge-university-hospitals-nhs-trust,https://www.gov.uk/government/news/barking-havering-and-redbridge-university-hospitals-nhs-trust,301
http://mediacentre.dh.gov.uk/2011/10/27/new-hospital-mortality-indicator-improve-measurement-patient-safety,https://www.gov.uk/government/news/new-hospital-mortality-indicator-to-improve-measurement-of-patient-safety,301
http://mediacentre.dh.gov.uk/2011/10/27/speech-26102011-andrew-lansley-rooting-out-poor-performance-reform,https://www.gov.uk/government/speeches/26-october-2011-andrew-lansley-rooting-out-poor-performance-reform,301
http://mediacentre.dh.gov.uk/2011/10/27/statistical-press-notice-national-diet-and-nutrition-survey-headline-results-from-years-1-and-2-combined-of-the-rolling-programme-200809-200910-supplementary-report-blood-analytes,https://www.gov.uk/government/news/statistical-press-notice-national-diet-and-nutrition-survey-headline-results-from-years-1-and-2-combined-of-the-rolling-programme-2008-09-2009-10-supplementary-report-blood-analytes,301
http://mediacentre.dh.gov.uk/2011/10/27/statistics-mortality-monitoring-bulletin,https://www.gov.uk/government/news/statistical-press-notice-mortality-monitoring-bulletin-life-expectancy-and-all-age-all-cause-mortality-and-mortality-from-selected-causes-overall-and-inequalities,301
http://mediacentre.dh.gov.uk/2011/10/27/thousands-lives-saved-biggest-roll-out-aa-screening,https://www.gov.uk/government/news/thousands-of-lives-to-be-saved-in-biggest-roll-out-of-abdominal-aortic-aneurysm-screening,301
http://mediacentre.dh.gov.uk/2011/10/31/centre-for-social-justice-mental-health-report-launch,https://www.gov.uk/government/news/centre-for-social-justice-mental-health-report-launch,301
http://mediacentre.dh.gov.uk/2011/11/01/all-children-want-christmas-parents-quit-smoking,https://www.gov.uk/government/news/all-children-really-want-this-christmas-is-their-parents-to-quit-smoking,301
http://mediacentre.dh.gov.uk/2011/11/01/get-ready-for-winter,https://www.gov.uk/government/news/get-ready-for-winter,301
http://mediacentre.dh.gov.uk/2011/11/02/gp-contract-agreement-allows-patients-more-choice,https://www.gov.uk/government/news/gp-contract-agreement-allows-patients-more-choice,301
http://mediacentre.dh.gov.uk/2011/11/02/speech-1-november-2011-paul-burstow-dementia-congress,https://www.gov.uk/government/speeches/speech-1-november-2011-paul-burstow-dementia-congress,301
http://mediacentre.dh.gov.uk/2011/11/02/speech-2-november-2011-andrew-lansley-national-association-of-primary-care-napc-annual-conference,https://www.gov.uk/government/speeches/speech-2-november-2011-andrew-lansley-national-association-of-primary-care-napc-annual-conference,301
http://mediacentre.dh.gov.uk/2011/11/03/don%e2%80%99t-forget-your-flu-jab,https://www.gov.uk/government/news/don-t-forget-your-flu-jab,301
http://mediacentre.dh.gov.uk/2011/11/04/ambulance-quality-indicators-monthly-update-2,https://www.gov.uk/government/news/statistical-press-notice-ambulance-quality-indicators-monthly-update--10,301
http://mediacentre.dh.gov.uk/2011/11/04/mental-health-community-teams-2011-12-q2,https://www.gov.uk/government/news/statistical-press-notice-mental-health-community-teams-activity-data-2011-12-q2,301
http://mediacentre.dh.gov.uk/2011/11/04/nhs-ic-data-vulnerable-adults,https://www.gov.uk/government/news/nhs-information-centre-data-on-abuse-of-vulnerable-adults,301
http://mediacentre.dh.gov.uk/2011/11/04/statistics-nhs-111-minimum-data-set-september-2011,https://www.gov.uk/government/news/statistical-press-notice-nhs-111-minimum-data-set-september-release,301
http://mediacentre.dh.gov.uk/2011/11/07/dementia-campaign,https://www.gov.uk/government/news/six-out-of-ten-people-with-dementia-go-undiagnosed-2-million-campaign-launched-to-tackle-dementia,301
http://mediacentre.dh.gov.uk/2011/11/08/dental-commissioning-statistics-%e2%80%93-quarterly-update,https://www.gov.uk/government/news/statistical-press-notice-dental-commissioning-statistics-quarterly-update--12,301
http://mediacentre.dh.gov.uk/2011/11/08/speech-31-october-2011-lord-howe-ask-your-pharmacist-week,https://www.gov.uk/government/speeches/speech-31-october-2011-lord-howe-ask-your-pharmacist-week,301
http://mediacentre.dh.gov.uk/2011/11/08/supporting-informed-nhs-customers-for-information-technology,https://www.gov.uk/government/news/supporting-informed-nhs-customers-for-information-technology,301
http://mediacentre.dh.gov.uk/2011/11/09/diagnostics-waiting-times-activity-data-month-ending-30-september-2011,https://www.gov.uk/government/news/diagnostics-waiting-times-activity-data-month-ending-30-september-2011,301
http://mediacentre.dh.gov.uk/2011/11/09/ed-smith-confirmed-as-audit-committee-chair-of-nhs-commissioning-board-authority,https://www.gov.uk/government/news/ed-smith-confirmed-as-audit-committee-chair-of-nhs-commissioning-board-authority,301
http://mediacentre.dh.gov.uk/2011/11/09/lansley-speaks-about-the-nhs-on-the-world-stage,https://www.gov.uk/government/news/lansley-speaks-about-the-nhs-on-the-world-stage,301
http://mediacentre.dh.gov.uk/2011/11/09/patients-association-report,https://www.gov.uk/government/news/patients-association-report,301
