Old Url,New Url,Status
http://publications.dh.gov.uk/2012/07/26/internal-audit-standards,https://www.gov.uk/government/publications/nhs-internal-audit-standards,418
http://publications.dh.gov.uk/2012/07/26/nqb-transition-guides,https://www.gov.uk/government/publications/guides-to-monitoring-quality-during-transition-published,418
http://publications.dh.gov.uk/2012/07/30/npsa-annual-report-2011,https://www.gov.uk/government/publications/national-patient-safety-agency-annual-report-and-accounts-for-2011-12,418
http://publications.dh.gov.uk/2012/07/30/vsm-pay-framework,https://www.gov.uk/government/publications/pay-framework-for-very-senior-managers,418
http://publications.dh.gov.uk/2012/07/31/consultation-jsna,https://www.gov.uk/government/publications/consultation-on-the-duties-of-health-and-wellbeing-boards,301
http://publications.dh.gov.uk/2012/07/31/healthwatch-engagement,https://www.gov.uk/government/publications/local-healthwatch-regulations-a-summary-report-of-engagement,418
http://publications.dh.gov.uk/2012/08/01/copd-toolkit,https://www.gov.uk/government/publications/commissioning-toolkit-for-respiratory-services,418
http://publications.dh.gov.uk/2012/08/01/health-visiting-actions,https://www.gov.uk/government/publications/actions-set-out-on-government-commitment-to-health-visiting,418
http://publications.dh.gov.uk/2012/08/02/cancer-patients-survey,https://www.gov.uk/government/publications/national-cancer-patients-experience-survey-programme-2012-13,418
http://publications.dh.gov.uk/2012/08/02/eprr-arrangements,https://www.gov.uk/government/publications/implementing-the-arrangements-for-emergency-preparedness-resilience-and-response,418
http://publications.dh.gov.uk/2012/08/02/inclusion-bursary-scheme,https://www.gov.uk/government/publications/consideration-for-professional-eligibility-for-inclusion-in-the-nhs-bursary-scheme-call-for-evidence,418
http://publications.dh.gov.uk/2012/08/03/abpi-dh-statement,https://www.gov.uk/government/publications/statement-on-arrangements-for-pricing-branded-medicines-from-2014,418
http://publications.dh.gov.uk/2012/08/03/securement-dressing-review,https://www.gov.uk/government/publications/3m-tegaderm-chg-chlorhexidine-gluconate-iv-securement-dressing-review,418
http://publications.dh.gov.uk/2012/08/03/smartphone-antibiotic-prescribing,https://www.gov.uk/government/publications/smartphone-application-for-antibiotic-prescribing,418
http://publications.dh.gov.uk/2012/08/08/guidance-pharmaceutical-services,https://www.gov.uk/government/publications/guidance-nhs-pharmaceutical-services-regulations-2012,418
http://publications.dh.gov.uk/2012/08/08/improving-process-certification,https://www.gov.uk/government/publications/improving-the-process-of-death-certification,418
http://publications.dh.gov.uk/2012/08/08/transitional-provisions-addendum,https://www.gov.uk/government/publications/addendum-to-the-transitional-provisions-guidance-for-the-nhs-pharmaceutical-services-regulations-2012,418
http://publications.dh.gov.uk/2012/08/09/hiv-outpatient-factsheets,https://www.gov.uk/government/publications/hiv-outpatient-pathway-factsheets,418
http://publications.dh.gov.uk/2012/08/09/maternal-mental-health,https://www.gov.uk/government/publications/maternal-mental-health-pathway,418
http://publications.dh.gov.uk/2012/08/09/nice-technology-appraisals,https://www.gov.uk/government/publications/nice-technology-appraisals-included-in-local-formularies-from-2013,418
http://publications.dh.gov.uk/2012/08/13/equality-analysis-health-visitor-plan,https://www.gov.uk/government/publications/equality-analysis-for-the-health-visitor-implementation-plan-2011-15,418
http://publications.dh.gov.uk/2012/08/13/transition-health-system,https://www.gov.uk/government/publications/implementing-the-next-stage-in-the-transition-to-the-new-health-and-care-system,418
http://publications.dh.gov.uk/2012/08/14/botanical-substances-used-in-foods,https://www.gov.uk/government/publications/update-on-health-claims-on-botanical-substances-used-in-foods,418
http://publications.dh.gov.uk/2012/08/14/som-part-two,https://www.gov.uk/government/publications/launch-of-part-two-of-the-single-operating-model-for-strategic-health-authority-clusters,418
http://publications.dh.gov.uk/2012/08/15/cosmetic-procedures,https://www.gov.uk/government/publications/review-of-the-regulation-of-cosmetic-interventions-call-for-evidence,418
http://publications.dh.gov.uk/2012/08/16/local-formulary-processes,https://www.gov.uk/government/publications/review-of-local-formulary-processes-to-support-innovation-health-and-wealth,418
http://publications.dh.gov.uk/2012/08/16/nhs-staff-survey-2012,https://www.gov.uk/government/publications/nhs-staff-survey-2012-letter-to-nhs-chief-executives,418
http://publications.dh.gov.uk/2012/08/16/quality-new,https://www.gov.uk/government/publications/quality-in-the-new-health-system-draft-report-from-the-national-quality-board,418
http://publications.dh.gov.uk/2012/08/17/cancer-experience-survey,https://www.gov.uk/government/publications/second-national-cancer-patient-experience-survey,418
http://publications.dh.gov.uk/2012/08/17/nutrition-labelling-tolerance-guidance,https://www.gov.uk/government/publications/update-on-eu-guidance-on-nutrition-labelling,418
http://publications.dh.gov.uk/2012/08/20/phe-faqs-module1,https://www.gov.uk/government/publications/public-health-england-people-transition-policy-module-1-faqs,418
http://publications.dh.gov.uk/2012/08/21/programme-budgeting-methodology,https://www.gov.uk/government/publications/overview-of-the-programme-budgeting-methodology,418
http://publications.dh.gov.uk/2012/08/22/personal-health-budgets,https://www.gov.uk/government/publications/personal-health-budgets-easy-read-leaflet,418
http://publications.dh.gov.uk/2012/08/23/fnp-evaluation-reports,https://www.gov.uk/government/publications/evaluation-of-family-nurse-partnership-programme,418
http://publications.dh.gov.uk/2012/08/23/guide-to-bottle-feeding,https://www.gov.uk/government/publications/start4life-updated-guide-to-bottle-feeding,418
http://publications.dh.gov.uk/2012/08/23/screening-immunisation-programmes,https://www.gov.uk/government/publications/future-operations-for-screening-and-immunisation-services,418
http://publications.dh.gov.uk/2012/08/24/market-study-into-dentistry,https://www.gov.uk/government/publications/government-response-to-the-office-of-fair-trading-market-study-into-dentistry,418
http://publications.dh.gov.uk/2012/08/29/be-clear-on-cancer-update,https://www.gov.uk/government/publications/be-clear-on-cancer-programme-update-on-activity,418
http://publications.dh.gov.uk/2012/08/30/patient-experience-integration,https://www.gov.uk/government/publications/measuring-patient-experience-of-integration-in-the-nhs,418
http://publications.dh.gov.uk/2012/08/30/severance-payments-vsm,https://www.gov.uk/government/publications/approval-process-for-making-severance-payments-to-very-senior-managers,418
http://publications.dh.gov.uk/2012/08/31/health-protection-guidance,https://www.gov.uk/government/publications/health-protection-in-local-government,418
http://publications.dh.gov.uk/2012/08/31/information-sharing-challenge,https://www.gov.uk/government/publications/information-sharing-challenge-fund-iscf-prospectus-and-application-forms,418
http://publications.dh.gov.uk/2012/08/31/qam-medal-guidance,https://www.gov.uk/government/publications/queen-s-ambulance-service-medal-for-distinguished-service,418
http://publications.dh.gov.uk/2012/09/03/continuing-healthcare-spreadsheet,https://www.gov.uk/government/publications/number-of-individuals-getting-nhs-continuing-healthcare-2009-to-2010-onwards,418
http://publications.dh.gov.uk/2012/09/04/statement-accounting-officer,https://www.gov.uk/government/publications/accounting-officer-system-statement--2,418
http://publications.dh.gov.uk/2012/09/05/ionising-radiation-regulations,https://www.gov.uk/government/publications/the-ionising-radiation-medical-exposure-regulations-2000,418
http://publications.dh.gov.uk/2012/09/05/programme-budgeting-guidance,https://www.gov.uk/government/publications/2011-12-programme-budgeting-guidance,418
http://publications.dh.gov.uk/2012/09/06/survey-gum-services,https://www.gov.uk/government/publications/survey-of-plans-to-tender-for-genito-urinary-medicine-services,418
http://publications.dh.gov.uk/2012/09/07/phe-appointments,https://www.gov.uk/government/publications/department-seeks-chair-and-non-executive-members-of-public-health-england,418
http://publications.dh.gov.uk/2012/09/07/response-hsc-etwp,https://www.gov.uk/government/publications/government-response-to-health-select-committee-inquiry-into-education-training-and-workforce-planning,418
http://publications.dh.gov.uk/2012/09/11/nahppf-annual-report,https://www.gov.uk/government/publications/annual-report-of-the-national-allied-health-professions-patients-forum,418
http://publications.dh.gov.uk/2012/09/11/warm-homes-fund,https://www.gov.uk/government/publications/warm-homes-healthy-people-fund-for-local-authorities,418
http://publications.dh.gov.uk/2012/09/13/ea-nhs-pension-scheme,https://www.gov.uk/government/publications/nhs-pension-scheme-equality-analysis,418
http://publications.dh.gov.uk/2012/09/13/lac-whhp-fund,https://www.gov.uk/government/publications/local-authorities-invited-to-apply-for-warm-homes-healthy-people-fund,418
http://publications.dh.gov.uk/2012/09/13/pharmacy-contractors-payments,https://www.gov.uk/government/publications/pharmacy-contractors-payments-from-october-2012,418
http://publications.dh.gov.uk/2012/09/13/safety-thermometer-overview,https://www.gov.uk/government/publications/overview-of-the-nhs-safety-thermometer-and-advice-on-the-data-collection,418
http://publications.dh.gov.uk/2012/09/13/winter-reporting-2012-13,https://www.gov.uk/government/publications/winter-planning-and-reporting-2012-2013,418
http://publications.dh.gov.uk/2012/09/17/response-alcohol-strategy-2,https://www.gov.uk/government/publications/government-response-to-the-house-of-commons-health-select-committee-inquiry-on-the-government-s-alcohol-strategy,418
http://publications.dh.gov.uk/2012/09/20/eaad-ce-letter-2012,https://www.gov.uk/government/publications/european-antibiotic-awareness-day-2012,418
http://publications.dh.gov.uk/2012/09/20/get-flu-jab,https://www.gov.uk/government/publications/health-staff-urged-to-get-flu-jab,418
http://publications.dh.gov.uk/2012/09/20/pbr-2013-14,https://www.gov.uk/government/publications/information-on-plans-for-payment-by-results-in-2013-to-2014,418
http://publications.dh.gov.uk/2012/09/20/ph-la-transition,https://www.gov.uk/government/publications/public-health-transitional-support-funds,418
http://publications.dh.gov.uk/2012/09/21/information-sharing,https://www.gov.uk/government/publications/sharing-to-tackle-violence-guidance-for-community-safety-partnerships-on-engaging-with-the-nhs,418
http://publications.dh.gov.uk/2012/09/24/national-accea-faqs,https://www.gov.uk/government/publications/clinical-excellence-awards-frequently-asked-questions,418
http://publications.dh.gov.uk/2012/09/24/pbr-update-ten,https://www.gov.uk/government/publications/payment-by-results-pbr-update-ten-september-2012,418
http://publications.dh.gov.uk/2012/09/25/stop-smoking-services,https://www.gov.uk/government/publications/stop-smoking-service-monitoring-and-guidance,418
http://publications.dh.gov.uk/2012/09/26/novel-coronavirus,https://www.gov.uk/government/publications/novel-coronavirus-in-a-qatari-national-receiving-treatment-for-a-severe-respiratory-illness-in-london,418
http://publications.dh.gov.uk/2012/09/27/hr-guidance-transition,https://www.gov.uk/government/publications/planning-for-a-secure-transition-hr-guidance,418
http://publications.dh.gov.uk/2012/09/28/amendment-ntda-directions,https://www.gov.uk/government/publications/amendment-to-nhs-trust-development-authority-directions-from-1-october,418
http://publications.dh.gov.uk/2012/09/28/briefing-age-discrimination,https://www.gov.uk/government/publications/implementing-a-ban-on-age-discrimination-in-the-nhs-making-effective-appropriate-decisions,418
http://publications.dh.gov.uk/2012/09/28/data-processing-agreement,https://www.gov.uk/government/publications/gp-patient-survey-data-processing-agreement,418
http://publications.dh.gov.uk/2012/09/28/health-intelligence,https://www.gov.uk/government/publications/public-health-intelligence-guidance-for-local-authorities,418
http://publications.dh.gov.uk/2012/09/28/hiv-overseas-visitors,https://www.gov.uk/government/publications/hiv-treatment-for-overseas-visitors-in-england-from-1-october-2012,418
http://publications.dh.gov.uk/2012/09/28/update-for-coroners,https://www.gov.uk/government/publications/update-for-coroners-on-death-certification-reforms,418
http://publications.dh.gov.uk/2012/09/28/whooping-cough-information,https://www.gov.uk/government/publications/whooping-cough-vaccination-programme-for-pregnant-women,418
http://publications.dh.gov.uk/2012/10/01/local-education-training,https://www.gov.uk/government/publications/summary-of-local-education-and-training-board-authorisation-process,418
http://publications.dh.gov.uk/2012/10/01/overseas-visitors,https://www.gov.uk/government/publications/guidance-on-overseas-visitors-hospital-charging-regulations,418
http://publications.dh.gov.uk/2012/10/04/guidance-nhs-fft,https://www.gov.uk/government/publications/nhs-friends-and-family-test-implementation-guidance,418
http://publications.dh.gov.uk/2012/10/04/ncs-survey-2012,https://www.gov.uk/government/publications/launch-of-the-national-capabilities-survey-2012,418
http://publications.dh.gov.uk/2012/10/05/dental-contract-reform,https://www.gov.uk/government/publications/extension-to-dental-contract-pilot-scheme,418
http://publications.dh.gov.uk/2012/10/05/public-director,https://www.gov.uk/government/publications/role-of-the-director-of-public-health-in-local-authorities,418
http://publications.dh.gov.uk/2012/10/12/drugsystemschangepilot,https://www.gov.uk/government/publications/drug-systems-change-pilot-programme-evaluation-report,418
http://publications.dh.gov.uk/2012/10/12/proton-beam-therapy,https://www.gov.uk/government/publications/national-proton-beam-therapy-service-development-programme,418
http://publications.dh.gov.uk/2012/10/15/social-work-practice-pilot,https://www.gov.uk/government/publications/notification-of-proposal-to-extend-adult-social-care-social-work-practice-pilot-sites,418
http://publications.dh.gov.uk/2012/10/16/response-sport-and-exercise,https://www.gov.uk/government/publications/response-to-the-inquiry-into-sport-and-exercise-science-and-medicine-published,418
http://publications.dh.gov.uk/2012/10/18/dh-report-accounts,https://www.gov.uk/government/publications/department-of-health-annual-report-and-accounts-for-2011-to-2012-published,418
http://publications.dh.gov.uk/2012/10/19/medical-revalidation-uk,https://www.gov.uk/government/publications/announcement-of-medical-revalidation-in-the-uk-from-december,418
http://publications.dh.gov.uk/2012/10/22/flu-jab,https://www.gov.uk/government/publications/health-staff-reminded-to-get-flu-jab,418
http://publications.dh.gov.uk/2012/10/22/hillsborough,https://www.gov.uk/government/publications/hillsborough-the-report-of-the-hillsborough-independent-panel,418
http://publications.dh.gov.uk/2012/10/23/gp-contract,https://www.gov.uk/government/publications/changes-to-the-gp-contract-for-2013-14,418
http://publications.dh.gov.uk/2012/10/23/nutrition-claims-october-2012,https://www.gov.uk/government/publications/update-on-nutrition-and-health-claims-published--11,418
http://publications.dh.gov.uk/2012/10/23/nutrition-health-september-2012,https://www.gov.uk/government/publications/update-on-nutrition-and-health-claims-published,418
http://publications.dh.gov.uk/2012/10/23/review-body-remit,https://www.gov.uk/government/publications/nhs-pay-review-body-s-remit-for-2013-14,418
http://publications.dh.gov.uk/2012/10/24/fairercharging,https://www.gov.uk/government/publications/update-to-charging-arrangements-for-adult-social-care-services,418
http://publications.dh.gov.uk/2012/10/24/finance-transition,https://www.gov.uk/government/publications/finance-transition-arrangements-for-strategic-health-authorities-and-primary-care-trusts-guidance-and-checklist,418
http://publications.dh.gov.uk/2012/10/24/lac-fairercharging,https://www.gov.uk/government/publications/lac-dh-2012-03-charging-arrangements-for-adult-social-care-services,418
http://publications.dh.gov.uk/2012/10/25/handover-guidance-transition,https://www.gov.uk/government/publications/transition-to-the-new-health-and-care-system-handover-and-close-down-guidance,418
http://publications.dh.gov.uk/2012/10/26/cwp-2012,https://www.gov.uk/government/publications/cold-weather-plan-for-england-2012,418
http://publications.dh.gov.uk/2012/10/26/cwp-2012-update,https://www.gov.uk/government/publications/protecting-health-and-reducing-harm-from-severe-cold-this-winter,418
http://publications.dh.gov.uk/2012/10/26/evidence-ddrb-2013,https://www.gov.uk/government/publications/evidence-for-the-review-body-on-doctors-and-dentists-remuneration-review-for-2013,418
http://publications.dh.gov.uk/2012/10/26/nhsprb-review-2012,https://www.gov.uk/government/publications/nhs-pay-review-body-review-for-2012,418
http://publications.dh.gov.uk/2012/10/26/survey-public-perceptions,https://www.gov.uk/government/publications/survey-published-on-public-perceptions-of-the-nhs,418
http://publications.dh.gov.uk/2012/10/29/never-events,https://www.gov.uk/government/publications/healthcare-never-events-policy-framework-update,418
http://publications.dh.gov.uk/2012/10/29/technical-change-act,https://www.gov.uk/government/publications/technical-change-to-the-process-for-approving-doctors-working-under-the-mental-health-act,418
http://publications.dh.gov.uk/2012/10/30/surveysdental-health,https://www.gov.uk/government/publications/upcoming-surveys-to-measure-prevalence-and-severity-of-dental-decay-in-three-year-olds,418
http://publications.dh.gov.uk/2012/10/31/maternity-bulletin-oct-2012,https://www.gov.uk/government/publications/children-families-and-maternity-bulletin-october-2012,418
http://publications.dh.gov.uk/2012/10/31/response-funding-imha,https://www.gov.uk/government/publications/response-on-funding-allocations-for-independent-mental-health-services-and-the-treatment-of-armed-forces-compensation-in-charging-for-social-care,418
http://publications.dh.gov.uk/2012/11/01/estates-operating-information,https://www.gov.uk/government/publications/nhs-property-services-estates-operating-information,418
http://publications.dh.gov.uk/2012/11/01/evidence-ssrb-2013,https://www.gov.uk/government/publications/evidence-for-the-senior-salaries-review-body-on-very-senior-managers-remuneration-review-for-2013,418
http://publications.dh.gov.uk/2012/11/01/nhs-charities,https://www.gov.uk/government/publications/comments-wanted-on-proposals-to-revise-the-regulation-of-nhs-charities,418
http://publications.dh.gov.uk/2012/11/01/nominal-roll,https://www.gov.uk/government/publications/nominal-roll-of-consultant-award-holders-in-england-and-wales,418
http://publications.dh.gov.uk/2012/11/02/amendments-directions-2012,https://www.gov.uk/government/publications/amendments-to-the-high-security-psychiatric-services-directions-2012,418
http://publications.dh.gov.uk/2012/11/02/ddrb-appointment,https://www.gov.uk/government/publications/department-seeks-chair-on-review-body-on-doctors-and-dentists-remuneration-ddrb,418
http://publications.dh.gov.uk/2012/11/02/ddrb-nhsprb-appointments,https://www.gov.uk/government/publications/department-seeks-members-on-review-body-on-doctors-and-dentists-remuneration-ddrb-and-nhs-pay-review-body-nhsprb,418
http://publications.dh.gov.uk/2012/11/02/hiv-outpatient-currencies,https://www.gov.uk/government/publications/payment-by-results-hiv-outpatients-currencies,418
http://publications.dh.gov.uk/2012/11/02/keep-warm,https://www.gov.uk/government/publications/keep-warm-keep-well-leaflet-gives-advice-on-staying-healthy-in-cold-weather,418
http://publications.dh.gov.uk/2012/11/02/violence-prevention,https://www.gov.uk/government/publications/public-health-approach-to-violence-prevention-outlined,418
http://publications.dh.gov.uk/2012/11/06/bsa-2012,https://www.gov.uk/government/publications/nhs-business-services-authority-amendment-directions-2012,418
http://publications.dh.gov.uk/2012/11/06/radiotherapy-2012,https://www.gov.uk/government/publications/radiotherapy-services-in-england-2012,418
http://publications.dh.gov.uk/2012/11/08/2011-12-reference-costs,https://www.gov.uk/government/publications/nhs-reference-costs-financial-year-2011-to-2012,418
http://publications.dh.gov.uk/2012/11/08/providers-collect-ahprtt,https://www.gov.uk/government/publications/general-and-acute-providers-to-collect-allied-health-professions-referral-to-treatment-information,418
http://publications.dh.gov.uk/2012/11/09/changes-constitution-nmc,https://www.gov.uk/government/publications/changes-to-nursing-and-midwifery-council-constitution,418
http://publications.dh.gov.uk/2012/11/13/nhs-mandate,https://www.gov.uk/government/publications/the-nhs-mandate,418
http://publications.dh.gov.uk/2012/11/13/nhs-outcomes-framework,https://www.gov.uk/government/publications/nhs-outcomes-framework-2013-to-2014,418
http://publications.dh.gov.uk/2012/11/14/eaad2011-evaluation,https://www.gov.uk/government/publications/european-antibiotic-awareness-day-2011-campaign-evaluation-published,418
http://publications.dh.gov.uk/2012/11/14/savile-allegations,https://www.gov.uk/government/publications/savile-allegations,418
http://publications.dh.gov.uk/2012/11/15/impact-nhs-111,https://www.gov.uk/government/publications/impact-of-transition-from-nhs-direct-s-0845-telephone-service-to-nhs-111,418
http://publications.dh.gov.uk/2012/11/15/letter-learning-disabilities,https://www.gov.uk/government/publications/department-seeks-views-on-good-practice-in-delivering-services-for-people-with-learning-disabilities,418
http://publications.dh.gov.uk/2012/11/15/sector-7a,https://www.gov.uk/government/publications/public-health-commissioning-in-the-nhs-from-2013,418
http://publications.dh.gov.uk/2012/11/15/update-nhs-property,https://www.gov.uk/government/publications/update-on-launch-of-nhs-property-services-ltd,418
http://publications.dh.gov.uk/2012/11/16/chair-comm-human-medicines,https://www.gov.uk/government/publications/department-seeks-chair-of-the-commission-on-human-medicines,418
http://publications.dh.gov.uk/2012/11/16/pbrguide,https://www.gov.uk/government/publications/simple-guide-to-payment-by-results,418
http://publications.dh.gov.uk/2012/11/19/clinical-excellence,https://www.gov.uk/government/publications/planning-for-a-possible-round-of-clinical-excellence-awards-in-2013,418
http://publications.dh.gov.uk/2012/11/20/further-evidence-ddrb-2013,https://www.gov.uk/government/publications/further-evidence-for-ddrb-2013-general-medical-practitioners-and-general-dental-practitioners,418
http://publications.dh.gov.uk/2012/11/20/performance-framework-annex,https://www.gov.uk/government/publications/the-nhs-performance-framework-2012-13-update-to-annex-a,418
http://publications.dh.gov.uk/2012/11/20/phof-technical-refresh,https://www.gov.uk/government/publications/public-health-outcomes-framework-update,418
http://publications.dh.gov.uk/2012/11/21/cmo-annual-report,https://www.gov.uk/government/publications/cmo-annual-report-2011-volume-one-on-the-state-of-the-public-s-health,418
http://publications.dh.gov.uk/2012/11/21/prescription-service-directions,https://www.gov.uk/government/publications/electronic-prescription-service-eps-directions-2012,418
http://publications.dh.gov.uk/2012/11/22/chis-requirements,https://www.gov.uk/government/publications/output-based-specification-for-child-health-information-systems,418
http://publications.dh.gov.uk/2012/11/22/data-breast-cancer,https://www.gov.uk/government/publications/collection-of-data-on-recurrent-and-metastatic-breast-cancer,418
http://publications.dh.gov.uk/2012/11/22/ea-constitution,https://www.gov.uk/government/publications/equality-assessment-on-establishment-of-nhs-constitution-right,418
http://publications.dh.gov.uk/2012/11/22/guidance-tape-mesh,https://www.gov.uk/government/publications/guidance-and-support-for-nhs-surgeons-on-tape-and-mesh-implants,418
http://publications.dh.gov.uk/2012/11/22/health-care-of,https://www.gov.uk/government/publications/improving-health-and-care-the-role-of-the-outcomes-frameworks,418
http://publications.dh.gov.uk/2012/11/22/shift-phase-planning,https://www.gov.uk/government/publications/guidance-published-for-the-shift-phase-of-planning-for-contract-transfer,418
http://publications.dh.gov.uk/2012/11/23/hiv-diagnosis,https://www.gov.uk/government/publications/early-hiv-diagnosis-encouraged,418
http://publications.dh.gov.uk/2012/11/23/hvplan,https://www.gov.uk/government/publications/health-visitor-implementation-plan-2011-to-2015-sets-out-call-to-action,418
http://publications.dh.gov.uk/2012/11/26/invitation-hcvsspp,https://www.gov.uk/government/publications/invitation-to-apply-to-join-the-health-and-care-voluntary-sector-strategic-partner-programme,418
http://publications.dh.gov.uk/2012/11/26/sexual-violence,https://www.gov.uk/government/publications/international-sexual-violence-services-review-published,418
http://publications.dh.gov.uk/2012/11/27/cmo-data,https://www.gov.uk/government/publications/cmo-annual-report-2011-volume-one,418
http://publications.dh.gov.uk/2012/11/27/eu-balance-competence-review,https://www.gov.uk/government/publications/a-call-for-evidence-eu-balance-of-competence-review,418
http://publications.dh.gov.uk/2012/11/27/spi-m-june-2012,https://www.gov.uk/government/publications/scientific-pandemic-influenza-subgroup-on-modelling-publish-june-2012-modelling-summary,418
http://publications.dh.gov.uk/2012/11/28/continuing-healthcare-revisions,https://www.gov.uk/government/publications/national-framework-for-nhs-continuing-healthcare-and-nhs-funded-nursing-care,418
http://publications.dh.gov.uk/2012/11/28/dsc-2012,https://www.gov.uk/government/publications/dental-services-contracts-updated-for-2012,418
http://publications.dh.gov.uk/2012/11/29/high-cost-drugs-savings,https://www.gov.uk/government/publications/achieving-savings-from-high-cost-drugs-published,418
http://publications.dh.gov.uk/2012/11/29/homecare-medicines,https://www.gov.uk/government/publications/supply-and-management-of-homecare-medicines-review-and-implementation,418
http://publications.dh.gov.uk/2012/11/30/dementia-environments-ei,https://www.gov.uk/government/publications/expressions-of-interest-for-funding-to-improve-care-environments-for-people-with-dementia,418
http://publications.dh.gov.uk/2012/11/30/director-nhsbt,https://www.gov.uk/government/publications/department-seeks-non-executive-director-of-nhs-blood-and-transplant,418
http://publications.dh.gov.uk/2012/11/30/phe-ptp-nov,https://www.gov.uk/government/publications/public-health-england-people-transition-policy,418
http://publications.dh.gov.uk/2012/12/03/comeap-specialist-members-2-2,https://www.gov.uk/government/publications/department-seeks-specialist-members-of-the-committee-on-the-medical-effects-of-air-pollutants,418
http://publications.dh.gov.uk/2012/12/03/funds-maternity,https://www.gov.uk/government/publications/nhs-providers-to-bid-for-funding-to-improve-birthing-environments,418
http://publications.dh.gov.uk/2012/12/05/hqip-contract,https://www.gov.uk/government/publications/contract-awarded-for-management-of-the-national-clinical-audit-and-confidential-enquiries-programme,418
http://publications.dh.gov.uk/2012/12/06/cancer-campaigns-for-2013,https://www.gov.uk/government/publications/looking-ahead-to-the-be-clear-on-cancer-campaigns-for-2013,418
http://publications.dh.gov.uk/2012/12/06/cancer-support-tool,https://www.gov.uk/government/publications/electronic-cancer-decision-support-tool-initiative-planned-for-2013,418
http://publications.dh.gov.uk/2012/12/06/medical-school-intakes,https://www.gov.uk/government/publications/planning-medical-and-dental-school-intakes-for-the-future-needs-of-the-nhs,418
